ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
2,1496755529,1345,14,45,-13,-89,-2,0,0
2,1496755529,1345,15,47,-10,-92,0,0,0
2,1496755529,1345,16,43,-10,-88,0,0,0
2,1496755529,1345,17,43,-13,-91,-2,0,0
2,1496755529,1345,18,44,-15,-87,0,0,0
2,1496755529,1345,19,43,-12,-90,0,1,0
2,1496755529,1345,20,42,-10,-88,0,1,0
2,1496755530,1346,1,40,-13,-88,0,0,0
2,1496755530,1346,2,48,-11,-90,0,1,0
2,1496755530,1346,3,47,-13,-89,0,1,0
2,1496755530,1346,4,41,-12,-90,0,0,0
2,1496755530,1346,5,42,-13,-90,0,0,0
2,1496755530,1346,6,42,-15,-90,0,0,0
2,1496755530,1346,7,46,-12,-88,0,1,0
2,1496755530,1346,8,47,-13,-91,0,1,0
2,1496755530,1346,9,40,-14,-92,0,1,0
2,1496755530,1346,10,50,-11,-90,0,0,0
2,1496755530,1346,11,47,-10,-92,0,0,0
2,1496755530,1346,12,42,-8,-89,0,0,0
2,1496755530,1346,13,48,-12,-91,0,1,0
2,1496755530,1346,14,43,-14,-91,0,0,0
2,1496755530,1346,15,46,-14,-90,0,1,0
2,1496755530,1346,16,46,-9,-85,0,0,0
2,1496755530,1346,17,42,-12,-89,0,0,0
2,1496755530,1346,18,47,-11,-90,0,0,0
2,1496755530,1346,19,47,-14,-89,0,0,0
2,1496755530,1346,20,43,-15,-90,0,0,0
2,1496755530,1346,1,45,-11,-89,0,1,0
2,1496755530,1346,2,45,-12,-90,0,0,0
2,1496755530,1346,3,44,-14,-90,0,1,0
2,1496755530,1346,4,41,-12,-90,0,0,0
2,1496755530,1346,5,42,-13,-90,0,0,0
2,1496755530,1346,6,42,-15,-90,0,0,0
2,1496755530,1346,7,46,-12,-88,0,1,0
2,1496755530,1346,8,47,-13,-91,0,1,0
2,1496755530,1346,9,40,-14,-92,0,1,0
2,1496755530,1346,10,50,-11,-90,0,0,0
2,1496755530,1346,11,47,-10,-92,0,0,0
2,1496755530,1346,12,42,-8,-89,0,0,0
2,1496755530,1346,13,48,-12,-91,0,1,0
2,1496755530,1346,14,43,-14,-91,0,0,0
2,1496755530,1346,15,46,-14,-90,0,1,0
2,1496755530,1346,16,46,-9,-85,0,0,0
2,1496755530,1346,17,42,-12,-89,0,0,0
2,1496755530,1346,18,47,-11,-90,0,0,0
2,1496755530,1346,19,47,-14,-89,0,0,0
2,1496755530,1346,20,43,-15,-90,0,0,0
2,1496755530,1347,1,45,-11,-89,0,1,0
2,1496755530,1347,2,45,-12,-90,0,0,0
2,1496755530,1347,3,44,-14,-90,0,1,0
2,1496755530,1347,4,44,-15,-94,0,0,0
2,1496755530,1347,5,40,-10,-89,0,0,0
2,1496755530,1347,6,44,-12,-89,0,0,0
2,1496755530,1347,7,43,-11,-92,0,0,0
2,1496755530,1347,8,42,-15,-90,0,1,0
2,1496755530,1347,9,47,-13,-90,0,0,0
2,1496755530,1347,10,39,-15,-92,0,0,0
2,1496755530,1347,11,47,-15,-94,0,1,0
2,1496755530,1347,12,50,-10,-96,0,1,0
2,1496755530,1347,13,42,-14,-88,0,1,0
2,1496755530,1347,14,47,-11,-85,0,0,0
2,1496755530,1347,15,48,-13,-88,0,0,0
2,1496755530,1347,16,44,-13,-88,0,0,0
2,1496755530,1347,17,46,-16,-91,0,1,1
2,1496755530,1347,18,40,-12,-91,0,0,0
2,1496755530,1347,19,49,-12,-92,0,0,0
2,1496755530,1347,20,48,-11,-88,0,0,0
2,1496755531,1348,1,44,-14,-93,0,0,0
2,1496755531,1348,2,47,-12,-87,0,0,0
2,1496755531,1348,3,46,-10,-89,0,0,0
2,1496755531,1348,4,44,-16,-92,0,1,0
2,1496755531,1348,5,49,-15,-91,0,1,0
2,1496755531,1348,6,42,-14,-91,0,0,0
2,1496755531,1348,7,49,-9,-91,0,0,0
2,1496755531,1348,8,47,-17,-90,0,0,0
2,1496755531,1348,9,42,-13,-91,0,0,0
2,1496755531,1348,10,47,-8,-84,0,0,0
2,1496755531,1348,11,47,-8,-90,0,0,0
2,1496755531,1348,12,46,-14,-87,0,0,0
2,1496755531,1348,13,48,-13,-92,0,0,0
2,1496755531,1348,14,43,-13,-90,0,0,0
2,1496755531,1348,15,47,-15,-91,0,1,0
2,1496755531,1348,16,47,-11,-85,0,0,0
2,1496755531,1348,17,41,-13,-90,0,1,0
2,1496755531,1348,18,49,-10,-87,0,0,0
2,1496755531,1348,19,45,-12,-88,0,0,0
2,1496755531,1348,20,47,-12,-92,0,1,0
2,1496755532,1349,1,48,-11,-91,0,0,0
2,1496755532,1349,2,39,-15,-88,0,0,0
2,1496755532,1349,3,49,-10,-88,0,0,0
2,1496755532,1349,4,40,-13,-87,0,0,0
2,1496755532,1349,5,46,-14,-88,0,0,1
2,1496755532,1349,6,48,-11,-88,0,0,0
2,1496755532,1349,7,46,-9,-88,0,0,0
2,1496755532,1349,8,49,-13,-91,0,1,0
2,1496755532,1349,9,50,-15,-94,0,0,0
2,1496755532,1349,10,42,-12,-88,0,0,0
2,1496755532,1349,11,49,-13,-91,0,1,0
2,1496755532,1349,12,47,-12,-88,0,0,0
2,1496755532,1349,13,46,-14,-91,0,1,0
2,1496755532,1349,14,48,-13,-89,0,0,0
2,1496755532,1349,15,46,-11,-86,0,0,0
2,1496755532,1349,16,47,-12,-92,0,0,0
2,1496755532,1349,17,48,-12,-91,0,0,0
2,1496755532,1349,18,42,-12,-91,0,1,0
2,1496755532,1349,19,47,-12,-90,0,1,0
2,1496755532,1349,20,48,-15,-90,0,0,0
2,1496755533,1350,1,42,-12,-90,0,0,0
2,1496755533,1350,2,48,-11,-90,0,1,0
2,1496755533,1350,3,48,-8,-87,0,0,0
2,1496755533,1350,4,47,-12,-89,0,1,0
2,1496755533,1350,5,49,-10,-87,0,0,0
2,1496755533,1350,6,43,-12,-89,0,1,0
2,1496755533,1350,7,45,-12,-88,0,1,0
2,1496755533,1350,8,47,-11,-88,0,0,0
2,1496755533,1350,9,43,-10,-91,0,0,0
2,1496755533,1350,10,49,-10,-89,0,0,0
2,1496755533,1350,11,46,-12,-88,0,0,0
2,1496755533,1350,12,46,-10,-91,0,1,1
2,1496755533,1350,13,46,-14,-91,0,0,0
2,1496755533,1350,14,44,-15,-91,0,0,0
2,1496755533,1350,15,48,-10,-88,0,0,0
2,1496755533,1350,16,48,-13,-89,0,0,0
2,1496755533,1350,17,44,-13,-91,0,0,0
2,1496755533,1350,18,48,-12,-91,0,0,0
2,1496755533,1350,19,48,-13,-89,0,0,0
2,1496755533,1350,20,45,-14,-88,0,1,0
2,1496755534,1351,1,46,-13,-89,0,1,0
2,1496755534,1351,2,43,-9,-87,0,0,1
2,1496755534,1351,3,48,-15,-91,0,1,0
2,1496755534,1351,4,43,-10,-86,0,0,0
2,1496755534,1351,5,43,-12,-91,0,0,0
2,1496755534,1351,6,48,-13,-89,0,0,0
2,1496755534,1351,7,45,-13,-89,0,0,0
2,1496755534,1351,8,45,-13,-91,0,0,0
2,1496755534,1351,9,44,-14,-89,0,0,0
2,1496755534,1351,10,41,-11,-89,0,0,0
2,1496755534,1351,11,45,-13,-88,0,1,0
2,1496755534,1351,12,48,-15,-89,0,1,0
2,1496755534,1351,13,41,-13,-91,0,0,0
2,1496755534,1351,14,47,-11,-91,0,0,0
2,1496755534,1351,15,48,-14,-89,0,0,0
2,1496755534,1351,16,41,-12,-90,0,0,0
2,1496755534,1351,17,44,-13,-92,0,0,0
2,1496755534,1351,18,44,-11,-93,0,0,0
2,1496755534,1351,19,44,-12,-89,0,0,0
2,1496755534,1351,20,44,-13,-89,0,0,0
2,1496755535,1352,1,43,-14,-91,0,0,0
2,1496755535,1352,2,44,-15,-87,0,0,0
2,1496755535,1352,3,46,-15,-94,0,0,0
2,1496755535,1352,4,41,-11,-91,0,0,0
2,1496755535,1352,5,43,-11,-92,0,0,0
2,1496755535,1352,6,46,-10,-88,0,0,0
2,1496755535,1352,7,41,-10,-91,0,0,0
2,1496755535,1352,8,42,-14,-90,0,0,0
2,1496755535,1352,9,43,-14,-88,0,0,0
2,1496755535,1352,10,43,-13,-89,0,0,0
2,1496755535,1352,11,44,-15,-88,0,0,0
2,1496755535,1352,12,41,-14,-88,0,0,0
2,1496755535,1352,13,42,-14,-90,0,0,0
2,1496755535,1352,14,49,-11,-91,0,0,0
2,1496755535,1352,15,42,-15,-90,0,1,0
2,1496755535,1352,16,43,-9,-89,0,0,0
2,1496755535,1352,17,45,-8,-87,0,0,0
2,1496755535,1352,18,41,-12,-89,0,0,0
2,1496755535,1352,19,41,-13,-91,0,1,0
2,1496755535,1352,20,44,-13,-89,0,0,0
2,1496755536,1353,1,43,-12,-89,0,0,0
2,1496755536,1353,2,48,-8,-88,0,0,0
2,1496755536,1353,3,42,-13,-90,0,0,0
2,1496755536,1353,4,48,-15,-89,0,1,0
2,1496755536,1353,5,43,-11,-84,0,0,0
2,1496755536,1353,6,40,-11,-90,0,0,0
2,1496755536,1353,7,40,-13,-90,0,1,0
2,1496755536,1353,8,42,-9,-87,0,0,0
2,1496755536,1353,9,43,-13,-89,0,0,0
2,1496755536,1353,10,49,-11,-89,0,0,0
2,1496755536,1353,11,41,-11,-89,0,0,0
2,1496755536,1353,12,39,-9,-88,0,1,0
2,1496755536,1353,13,49,-10,-87,0,0,0
2,1496755536,1353,14,45,-13,-88,0,0,0
2,1496755536,1353,15,40,-12,-92,0,0,0
2,1496755536,1353,16,47,-8,-87,0,0,0
2,1496755536,1353,17,46,-10,-87,0,-2,0
2,1496755536,1353,18,46,-14,-92,0,0,0
2,1496755536,1353,19,47,-10,-88,0,0,0
2,1496755536,1353,20,41,-12,-88,0,0,0
2,1496755537,1354,1,47,-12,-88,0,1,0
2,1496755537,1354,2,43,-10,-89,0,0,0
2,1496755537,1354,3,41,-13,-87,0,0,0
2,1496755537,1354,4,46,-12,-88,0,1,0
2,1496755537,1354,5,47,-10,-87,0,0,0
2,1496755537,1354,6,45,-13,-88,0,1,0
2,1496755537,1354,7,45,-14,-87,0,0,0
2,1496755537,1354,8,46,-9,-87,0,1,0
2,1496755537,1354,9,48,-12,-92,0,1,0
2,1496755537,1354,10,44,-11,-88,0,0,0
2,1496755537,1354,11,45,-11,-89,0,0,0
2,1496755537,1354,12,47,-12,-91,0,1,0
2,1496755537,1354,13,48,-12,-89,0,1,0
2,1496755537,1354,14,43,-13,-93,0,0,0
2,1496755537,1354,15,48,-11,-87,0,0,0
2,1496755537,1354,16,49,-12,-91,0,0,0
2,1496755537,1354,17,46,-14,-90,0,1,0
2,1496755537,1354,18,47,-12,-90,0,0,0
2,1496755537,1354,19,45,-13,-89,0,0,0
2,1496755537,1354,20,47,-14,-91,0,1,1
2,1496755538,1355,1,48,-10,-90,0,1,0
2,1496755538,1355,2,43,-11,-89,0,0,0
2,1496755538,1355,3,47,-14,-92,0,1,0
2,1496755538,1355,4,40,-13,-88,0,0,0
2,1496755538,1355,5,42,-12,-89,0,0,0
2,1496755538,1355,6,50,-11,-89,0,0,0
2,1496755538,1355,7,48,-9,-87,0,0,0
2,1496755538,1355,8,47,-12,-88,0,0,0
2,1496755538,1355,9,44,-15,-91,0,1,0
2,1496755538,1355,10,40,-14,-91,0,1,0
2,1496755538,1355,11,46,-13,-88,0,1,0
2,1496755538,1355,12,47,-12,-92,0,1,0
2,1496755538,1355,13,41,-13,-88,0,1,0
2,1496755538,1355,14,49,-15,-90,0,1,0
2,1496755538,1355,15,47,-11,-90,0,0,0
2,1496755538,1355,16,44,-15,-91,0,0,0
2,1496755538,1355,17,43,-12,-90,0,1,0
2,1496755538,1355,18,43,-12,-90,0,0,0
2,1496755538,1355,19,44,-10,-89,0,0,0
2,1496755538,1355,20,44,-13,-88,0,0,0
2,1496755539,1356,1,42,-12,-88,0,0,0
2,1496755539,1356,2,44,-14,-89,0,0,0
2,1496755539,1356,3,46,-13,-89,0,0,0
2,1496755539,1356,4,42,-11,-91,0,0,0
2,1496755539,1356,5,43,-11,-89,0,1,0
2,1496755539,1356,6,45,-12,-89,0,0,0
2,1496755539,1356,7,42,-14,-90,0,0,0
2,1496755539,1356,8,42,-15,-92,0,0,0
2,1496755539,1356,9,45,-11,-90,0,0,0
2,1496755539,1356,10,42,-14,-89,0,0,0
2,1496755539,1356,11,45,-13,-89,0,1,0
2,1496755539,1356,12,44,-13,-91,0,0,0
2,1496755539,1356,13,44,-13,-91,0,1,0
2,1496755539,1356,14,45,-12,-89,0,0,0
2,1496755539,1356,15,43,-11,-91,0,0,0
2,1496755539,1356,16,41,-13,-90,0,0,0
2,1496755539,1356,17,47,-13,-88,0,0,0
2,1496755539,1356,18,44,-12,-90,0,0,0
2,1496755539,1356,19,43,-13,-91,0,0,0
2,1496755539,1356,20,43,-11,-89,0,0,0
2,1496755540,1356,1,44,-12,-91,0,0,0
2,1496755540,1356,2,48,-11,-88,0,1,0
2,1496755540,1356,3,44,-11,-89,0,0,0
2,1496755540,1356,4,43,-15,-91,0,1,0
2,1496755540,1356,5,48,-13,-87,0,0,0
2,1496755540,1356,6,43,-11,-91,0,0,0
2,1496755540,1356,7,42,-13,-89,0,1,0
2,1496755540,1356,8,47,-11,-88,0,0,0
2,1496755540,1356,9,45,-11,-90,0,0,0
2,1496755540,1356,10,42,-14,-89,0,0,0
2,1496755540,1356,11,45,-13,-89,0,1,0
2,1496755540,1356,12,44,-13,-91,0,0,0
2,1496755540,1356,13,44,-13,-91,0,1,0
2,1496755540,1356,14,45,-12,-89,0,0,0
2,1496755540,1356,15,43,-11,-91,0,0,0
2,1496755540,1356,16,41,-13,-90,0,0,0
2,1496755540,1356,17,47,-13,-88,0,0,0
2,1496755540,1356,18,44,-12,-90,0,0,0
2,1496755540,1356,19,43,-13,-91,0,0,0
2,1496755540,1356,20,43,-11,-89,0,0,0
2,1496755541,1357,1,44,-12,-91,0,0,0
2,1496755541,1357,2,48,-11,-88,0,1,0
2,1496755541,1357,3,44,-11,-89,0,0,0
2,1496755541,1357,4,43,-15,-91,0,1,0
2,1496755541,1357,5,48,-13,-87,0,0,0
2,1496755541,1357,6,43,-11,-91,0,0,0
2,1496755541,1357,7,42,-13,-89,0,1,0
2,1496755541,1357,8,47,-11,-88,0,0,0
2,1496755541,1357,9,50,-12,-88,0,0,0
2,1496755541,1357,10,49,-12,-92,0,1,0
2,1496755541,1357,11,46,-11,-89,0,0,0
2,1496755541,1357,12,44,-11,-88,0,0,0
2,1496755541,1357,13,49,-10,-91,0,0,0
2,1496755541,1357,14,45,-13,-87,0,0,0
2,1496755541,1357,15,44,-11,-90,0,0,0
2,1496755541,1357,16,49,-12,-90,0,0,0
2,1496755541,1357,17,48,-13,-89,0,0,0
2,1496755541,1357,18,42,-13,-90,0,1,0
2,1496755541,1357,19,47,-12,-89,0,0,0
2,1496755541,1357,20,48,-13,-89,0,0,0
2,1496755542,1358,1,46,-8,-90,0,0,0
2,1496755542,1358,2,48,-9,-88,0,0,0
2,1496755542,1358,3,45,-11,-88,0,0,0
2,1496755542,1358,4,47,-13,-91,0,0,0
2,1496755542,1358,5,49,-13,-90,0,0,0
2,1496755542,1358,6,44,-11,-88,0,1,0
2,1496755542,1358,7,49,-13,-90,0,1,0
2,1496755542,1358,8,47,-13,-89,0,1,0
2,1496755542,1358,9,44,-12,-92,0,1,0
2,1496755542,1358,10,49,-21,-88,0,0,0
2,1496755542,1358,11,44,-17,-88,0,0,0
2,1496755542,1358,12,46,-12,-88,0,1,0
2,1496755542,1358,13,46,-14,-89,0,1,0
2,1496755542,1358,14,40,-11,-89,-2,0,0
2,1496755542,1358,15,47,-12,-90,-2,0,0
2,1496755542,1358,16,47,-16,-91,0,0,0
2,1496755542,1358,17,45,-12,-86,0,0,0
2,1496755542,1358,18,46,-16,-90,0,0,0
2,1496755542,1358,19,46,-13,-89,0,0,1
2,1496755542,1358,20,42,-8,-92,0,0,0
2,1496755543,1359,1,48,-13,-90,-2,0,0
2,1496755543,1359,2,46,-15,-91,0,1,0
2,1496755543,1359,3,41,-14,-91,0,0,0
2,1496755543,1359,4,45,-12,-89,0,0,0
2,1496755543,1359,5,43,-12,-90,0,0,0
2,1496755543,1359,6,43,-11,-90,0,0,0
2,1496755543,1359,7,45,-11,-91,0,1,0
2,1496755543,1359,8,44,-10,-88,0,1,0
2,1496755543,1359,9,42,-12,-89,0,5,1
2,1496755543,1359,10,47,-14,-86,0,0,0
2,1496755543,1359,11,41,-12,-90,0,0,0
2,1496755543,1359,12,42,-13,-92,0,0,0
2,1496755543,1359,13,46,-10,-88,0,0,0
2,1496755543,1359,14,41,-12,-91,0,0,0
2,1496755543,1359,15,43,-11,-89,0,0,0
2,1496755543,1359,16,46,-13,-90,0,0,0
2,1496755543,1359,17,43,-14,-89,0,0,0
2,1496755543,1359,18,46,-13,-89,0,1,0
2,1496755543,1359,19,43,-14,-90,0,0,0
2,1496755543,1359,20,44,-14,-94,0,0,0
2,1496755543,1360,1,49,-10,-89,0,0,0
2,1496755543,1360,2,40,-13,-87,0,0,0
2,1496755543,1360,3,42,-10,-89,0,0,0
2,1496755543,1360,4,46,-8,-86,0,0,0
2,1496755543,1360,5,46,-14,-88,0,0,0
2,1496755543,1360,6,45,-16,-89,0,1,0
2,1496755543,1360,7,48,-9,-90,0,0,0
2,1496755543,1360,8,46,-14,-88,0,0,0
2,1496755543,1360,9,45,-13,-92,0,0,0
2,1496755543,1360,10,46,-12,-90,0,0,0
2,1496755543,1360,11,43,-17,-90,0,0,0
2,1496755543,1360,12,47,-5,-91,0,0,0
2,1496755543,1360,13,47,-10,-91,0,1,0
2,1496755543,1360,14,40,-15,-89,0,1,1
2,1496755543,1360,15,47,-11,-86,0,0,0
2,1496755543,1360,16,46,-14,-88,0,0,0
2,1496755543,1360,17,40,-13,-92,0,1,0
2,1496755543,1360,18,46,-14,-88,0,1,0
2,1496755543,1360,19,46,-9,-87,0,0,0
2,1496755543,1360,20,44,-10,-88,0,1,0
2,1496755544,1361,1,45,-13,-86,0,1,0
2,1496755544,1361,2,37,-16,-91,0,0,0
2,1496755544,1361,3,45,-12,-88,0,1,0
2,1496755544,1361,4,46,-9,-86,0,0,0
2,1496755544,1361,5,40,-13,-91,0,0,0
2,1496755544,1361,6,47,-10,-87,0,0,0
2,1496755544,1361,7,47,-13,-92,0,1,0
2,1496755544,1361,8,43,-12,-88,0,0,0
2,1496755544,1361,9,40,-17,-89,0,1,0
2,1496755544,1361,10,44,-15,-89,0,0,0
2,1496755544,1361,11,41,-10,-91,0,1,0
2,1496755544,1361,12,43,-11,-92,0,1,1
2,1496755544,1361,13,42,-16,-90,0,0,0
2,1496755544,1361,14,45,-12,-90,0,1,0
2,1496755544,1361,15,44,-14,-91,0,1,1
2,1496755544,1361,16,40,-16,-88,0,0,0
2,1496755544,1361,17,38,-11,-91,0,0,0
2,1496755544,1361,18,47,-10,-88,0,0,0
2,1496755544,1361,19,40,-12,-91,0,0,0
2,1496755544,1361,20,42,-12,-90,0,1,0
2,1496755545,1362,1,47,-11,-88,0,0,0
2,1496755545,1362,2,42,-9,-90,0,0,0
2,1496755545,1362,3,41,-11,-90,0,0,0
2,1496755545,1362,4,43,-15,-89,0,1,0
2,1496755545,1362,5,43,-15,-91,0,0,0
2,1496755545,1362,6,47,-10,-87,0,0,0
2,1496755545,1362,7,42,-13,-90,0,1,0
2,1496755545,1362,8,44,-12,-89,0,1,0
2,1496755545,1362,9,47,-10,-87,0,0,0
2,1496755545,1362,10,45,-13,-91,0,0,0
2,1496755545,1362,11,43,-13,-91,0,0,0
2,1496755545,1362,12,46,-13,-88,0,0,0
2,1496755545,1362,13,44,-10,-88,0,0,0
2,1496755545,1362,14,46,-14,-92,0,1,0
2,1496755545,1362,15,46,-14,-86,0,0,0
2,1496755545,1362,16,45,-15,-89,0,0,0
2,1496755545,1362,17,46,-11,-91,0,0,0
2,1496755545,1362,18,45,-12,-88,0,0,0
2,1496755545,1362,19,45,-12,-88,0,0,0
2,1496755545,1362,20,49,-11,-87,0,1,0
2,1496755546,1363,1,47,-13,-87,0,0,0
2,1496755546,1363,2,42,-13,-88,0,1,0
2,1496755546,1363,3,48,-10,-85,0,1,0
2,1496755546,1363,4,40,-12,-86,0,0,0
2,1496755546,1363,5,46,-15,-92,0,1,0
2,1496755546,1363,6,47,-12,-89,0,0,0
2,1496755546,1363,7,48,-11,-87,0,1,0
2,1496755546,1363,8,52,-9,-90,-2,1,0
2,1496755546,1363,9,44,-11,-91,0,3,0
2,1496755546,1363,10,41,-9,-90,0,0,0
2,1496755546,1363,11,47,-16,-88,0,0,0
2,1496755546,1363,12,50,-14,-87,0,0,0
2,1496755546,1363,13,44,-12,-88,0,1,0
2,1496755546,1363,14,46,-11,-89,0,0,0
2,1496755546,1363,15,45,-12,-89,0,0,0
2,1496755546,1363,16,48,-13,-91,0,0,0
2,1496755546,1363,17,44,-14,-88,0,1,1
2,1496755546,1363,18,43,-14,-89,0,0,0
2,1496755546,1363,19,46,-15,-88,0,1,0
2,1496755546,1363,20,48,-12,-93,0,1,0
2,1496755547,1364,1,44,-10,-87,0,0,0
2,1496755547,1364,2,48,-13,-90,0,0,0
2,1496755547,1364,3,47,-12,-92,0,1,0
2,1496755547,1364,4,44,-12,-89,0,1,0
2,1496755547,1364,5,41,-15,-89,0,0,0
2,1496755547,1364,6,45,-11,-86,0,0,0
2,1496755547,1364,7,41,-14,-89,0,1,0
2,1496755547,1364,8,45,-8,-89,0,0,0
2,1496755547,1364,9,46,-12,-89,0,0,0
2,1496755547,1364,10,43,-11,-90,0,1,0
2,1496755547,1364,11,42,-12,-90,0,1,0
2,1496755547,1364,12,43,-16,-89,0,1,0
2,1496755547,1364,13,42,-10,-88,0,0,0
2,1496755547,1364,14,51,-10,-87,0,0,0
2,1496755547,1364,15,43,-13,-88,0,1,0
2,1496755547,1364,16,42,-14,-90,0,0,0
2,1496755547,1364,17,51,-12,-87,0,0,0
2,1496755547,1364,18,44,-15,-90,0,1,0
2,1496755547,1364,19,41,-15,-89,0,0,0
2,1496755547,1364,20,48,-11,-86,0,0,0
2,1496755548,1365,1,47,-9,-87,0,0,0
2,1496755548,1365,2,44,-13,-88,0,1,0
2,1496755548,1365,3,47,-9,-89,0,0,0
2,1496755548,1365,4,43,-12,-87,0,0,0
2,1496755548,1365,5,47,-13,-90,0,1,0
2,1496755548,1365,6,47,-9,-86,0,0,0
2,1496755548,1365,7,46,-10,-87,0,0,0
2,1496755548,1365,8,46,-14,-89,0,0,0
2,1496755548,1365,9,49,-14,-90,0,1,0
2,1496755548,1365,10,43,-13,-89,0,0,0
2,1496755548,1365,11,46,-9,-90,0,1,0
2,1496755548,1365,12,49,-14,-90,0,0,0
2,1496755548,1365,13,42,-12,-88,0,0,0
2,1496755548,1365,14,47,-13,-87,0,0,0
2,1496755548,1365,15,47,-10,-87,0,1,0
2,1496755548,1365,16,43,-11,-89,0,0,0
2,1496755548,1365,17,43,-12,-92,0,1,0
2,1496755548,1365,18,44,-14,-91,0,0,0
2,1496755548,1365,19,41,-15,-90,0,0,0
2,1496755548,1365,20,43,-12,-89,0,1,0
2,1496755549,1366,1,44,-12,-92,0,0,0
2,1496755549,1366,2,42,-14,-87,0,1,0
2,1496755549,1366,3,45,-12,-91,0,1,0
2,1496755549,1366,4,43,-12,-91,0,0,0
2,1496755549,1366,5,40,-14,-88,-2,0,0
2,1496755549,1366,6,45,-13,-88,0,0,0
2,1496755549,1366,7,42,-16,-92,0,0,0
2,1496755549,1366,8,42,-14,-91,0,0,0
2,1496755549,1366,9,48,-14,-88,0,0,0
2,1496755549,1366,10,40,-14,-90,0,0,0
2,1496755549,1366,11,42,-12,-90,0,0,0
2,1496755549,1366,12,47,-12,-87,0,0,0
2,1496755549,1366,13,44,-9,-90,0,0,0
2,1496755549,1366,14,48,-10,-91,0,0,0
2,1496755549,1366,15,47,-13,-89,0,0,0
2,1496755549,1366,16,45,-11,-89,0,0,0
2,1496755549,1366,17,48,-12,-89,0,0,0
2,1496755549,1366,18,46,-12,-88,0,0,0
2,1496755549,1366,19,44,-15,-93,0,0,0
2,1496755549,1366,20,48,-14,-90,0,0,0
2,1496755550,1367,1,50,-11,-87,0,1,0
2,1496755550,1367,2,42,-12,-90,0,1,0
2,1496755550,1367,3,49,-14,-86,0,1,0
2,1496755550,1367,4,44,-14,-88,0,0,0
2,1496755550,1367,5,43,-12,-87,0,1,0
2,1496755550,1367,6,49,-11,-89,0,0,0
2,1496755550,1367,7,47,-14,-90,0,0,0
2,1496755550,1367,8,45,-13,-89,0,1,0
2,1496755550,1367,9,46,-14,-90,0,1,0
2,1496755550,1367,10,42,-15,-92,0,0,0
2,1496755550,1367,11,48,-12,-92,0,1,0
2,1496755550,1367,12,49,-15,-92,0,0,0
2,1496755550,1367,13,41,-14,-90,0,0,0
2,1496755550,1367,14,49,-11,-92,0,1,0
2,1496755550,1367,15,48,-13,-91,0,1,0
2,1496755550,1367,16,41,-13,-88,0,0,0
2,1496755550,1367,17,42,-12,-92,0,0,0
2,1496755550,1367,18,44,-13,-87,0,0,0
2,1496755550,1367,19,41,-12,-89,0,1,0
2,1496755550,1367,20,42,-14,-90,0,0,0
2,1496755550,1367,1,44,-12,-87,0,0,0
2,1496755550,1367,2,45,-13,-91,0,1,0
2,1496755550,1367,3,49,-14,-86,0,1,0
2,1496755550,1367,4,44,-14,-88,0,0,0
2,1496755550,1367,5,43,-12,-87,0,1,0
2,1496755550,1367,6,49,-11,-89,0,0,0
2,1496755550,1367,7,47,-14,-90,0,0,0
2,1496755550,1367,8,45,-13,-89,0,1,0
2,1496755550,1367,9,46,-14,-90,0,1,0
2,1496755550,1367,10,42,-15,-92,0,0,0
2,1496755550,1367,11,48,-12,-92,0,1,0
2,1496755550,1367,12,49,-15,-92,0,0,0
2,1496755550,1367,13,41,-14,-90,0,0,0
2,1496755550,1367,14,49,-11,-92,0,1,0
2,1496755550,1367,15,48,-13,-91,0,1,0
2,1496755550,1367,16,41,-13,-88,0,0,0
2,1496755550,1367,17,42,-12,-92,0,0,0
2,1496755550,1367,18,44,-13,-87,0,0,0
2,1496755550,1367,19,41,-12,-89,0,1,0
2,1496755550,1367,20,42,-14,-90,0,0,0
2,1496755556,1373,1,47,-14,-89,0,0,0
2,1496755556,1373,2,43,-13,-89,0,0,0
2,1496755556,1373,3,51,-11,-91,0,1,0
2,1496755556,1373,4,45,-10,-89,0,1,0
2,1496755556,1373,5,39,-10,-91,0,0,0
2,1496755556,1373,6,49,-10,-89,0,0,0
2,1496755556,1373,7,49,-12,-87,0,1,0
2,1496755556,1373,8,41,-12,-89,0,1,0
2,1496755556,1373,9,44,-11,-89,0,1,0
2,1496755556,1373,10,40,-14,-88,0,0,0
2,1496755556,1373,11,46,-16,-96,0,0,0
2,1496755556,1373,12,48,-13,-90,0,1,0
2,1496755556,1373,13,41,-14,-91,0,0,0
2,1496755556,1373,14,48,-15,-90,0,1,0
2,1496755556,1373,15,47,-11,-85,0,0,0
2,1496755556,1373,16,45,-14,-91,0,1,0
2,1496755556,1373,17,47,-13,-86,0,0,0
2,1496755556,1373,18,41,-12,-91,0,0,0
2,1496755556,1373,19,47,-12,-90,0,1,0
2,1496755556,1373,20,47,-15,-89,0,1,0
2,1496755563,1381,1,27,-9,-112,-2,-6,-2
2,1496755563,1381,2,10,0,-108,0,-6,-2
2,1496755563,1381,3,85,-27,-77,0,7,0
2,1496755563,1381,4,21,-10,-97,0,1,1
2,1496755563,1381,5,21,-6,-111,-2,-10,-2
2,1496755563,1381,6,74,-33,-70,0,13,0
2,1496755563,1381,7,7,-11,-99,0,-2,1
2,1496755563,1381,8,30,-16,-105,-2,-4,0
