ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496755530,492,8,-6,-84,-60,-2,0,0
1,1496755530,492,9,-2,-85,-58,0,1,0
1,1496755530,492,10,-5,-81,-60,0,0,0
1,1496755530,492,11,-4,-84,-58,0,1,0
1,1496755530,492,12,-4,-82,-59,-2,0,0
1,1496755530,492,13,-3,-83,-57,0,1,0
1,1496755530,492,14,-4,-78,-58,-2,0,0
1,1496755530,492,15,-1,-83,-58,0,1,0
1,1496755530,492,16,-3,-83,-58,0,1,0
1,1496755530,492,17,-4,-81,-57,-2,0,0
1,1496755530,492,18,-2,-82,-59,0,1,0
1,1496755530,492,19,-1,-78,-58,0,1,0
1,1496755530,492,20,-1,-82,-58,0,0,0
1,1496755531,493,1,-1,-83,-58,0,1,0
1,1496755531,493,2,-2,-79,-60,-2,0,0
1,1496755531,493,3,-2,-84,-56,0,1,0
1,1496755531,493,4,-1,-82,-58,0,1,0
1,1496755531,493,5,-4,-80,-58,-2,0,0
1,1496755531,493,6,-2,-83,-57,0,0,0
1,1496755531,493,7,-2,-85,-56,0,1,0
1,1496755531,493,8,-6,-84,-60,-2,0,0
1,1496755531,493,9,-2,-85,-58,0,1,0
1,1496755531,493,10,-5,-81,-60,0,0,0
1,1496755531,493,11,-4,-84,-58,0,1,0
1,1496755531,493,12,-4,-81,-59,-2,0,0
1,1496755531,493,13,-4,-82,-58,-2,0,0
1,1496755531,493,14,-1,-81,-55,0,1,0
1,1496755531,493,15,-3,-85,-58,0,0,0
1,1496755531,493,16,-5,-84,-60,-2,1,0
1,1496755531,493,17,-5,-83,-60,0,0,0
1,1496755531,493,18,-2,-79,-59,-2,0,0
1,1496755531,493,19,-6,-85,-61,0,0,0
1,1496755531,493,20,-2,-83,-56,0,0,0
1,1496755533,495,1,0,-80,-57,0,0,0
1,1496755533,495,2,-5,-82,-58,-2,0,0
1,1496755533,495,3,-1,-81,-55,0,1,0
1,1496755533,495,4,-3,-82,-58,-2,1,0
1,1496755533,495,5,-1,-82,-58,-2,1,0
1,1496755533,495,6,-5,-81,-58,0,0,0
1,1496755533,495,7,0,-79,-58,0,0,0
1,1496755533,495,8,-3,-84,-58,0,0,0
1,1496755533,495,9,-2,-79,-55,0,0,0
1,1496755533,495,10,-5,-82,-59,-2,0,0
1,1496755533,495,11,-1,-83,-54,0,1,0
1,1496755533,495,12,-1,-79,-57,0,0,0
1,1496755533,495,13,-3,-84,-57,0,1,0
1,1496755533,495,14,-4,-82,-57,0,0,0
1,1496755533,495,15,0,-78,-58,-2,0,0
1,1496755533,495,16,-6,-83,-59,0,0,0
1,1496755533,495,17,-1,-84,-55,0,0,0
1,1496755533,495,18,-5,-84,-61,0,0,0
1,1496755533,495,19,-4,-83,-57,0,0,0
1,1496755533,495,20,1,-78,-56,-2,0,0
1,1496755533,496,1,-3,-85,-58,0,1,0
1,1496755533,496,2,-3,-79,-57,-2,0,0
1,1496755533,496,3,-2,-79,-57,-2,1,0
1,1496755533,496,4,-4,-84,-59,0,0,0
1,1496755533,496,5,0,-83,-56,0,0,0
1,1496755533,496,6,-1,-82,-58,-2,0,0
1,1496755533,496,7,-4,-85,-59,0,0,0
1,1496755533,496,8,-2,-81,-57,0,0,0
1,1496755533,496,9,-5,-82,-59,0,1,0
1,1496755533,496,10,-2,-82,-56,0,1,0
1,1496755533,496,11,0,-79,-57,-2,0,0
1,1496755533,496,12,-4,-81,-59,0,1,0
1,1496755533,496,13,0,-78,-56,-2,0,0
1,1496755533,496,14,-2,-82,-59,-2,0,0
1,1496755533,496,15,-6,-82,-58,0,0,0
1,1496755533,496,16,-2,-80,-56,0,0,0
1,1496755533,496,17,-5,-85,-59,0,0,0
1,1496755533,496,18,0,-78,-55,0,0,0
1,1496755533,496,19,-3,-81,-58,-2,0,0
1,1496755533,496,20,-3,-85,-56,0,0,0
1,1496755534,497,1,-2,-82,-58,0,0,0
1,1496755534,497,2,-6,-84,-60,0,1,0
1,1496755534,497,3,-3,-81,-58,0,0,0
1,1496755534,497,4,-2,-80,-55,0,0,0
1,1496755534,497,5,-6,-85,-60,0,0,0
1,1496755534,497,6,0,-78,-56,-2,1,0
1,1496755534,497,7,-2,-81,-57,-2,0,0
1,1496755534,497,8,-4,-82,-56,0,1,0
1,1496755534,497,9,-3,-85,-56,0,0,0
1,1496755534,497,10,-4,-85,-58,0,0,0
1,1496755534,497,11,-3,-81,-59,0,0,0
1,1496755534,497,12,-5,-83,-59,-2,0,0
1,1496755534,497,13,-4,-83,-58,0,0,0
1,1496755534,497,14,-3,-80,-57,-2,0,0
1,1496755534,497,15,-1,-81,-58,-2,0,0
1,1496755534,497,16,-3,-83,-56,0,1,0
1,1496755534,497,17,-3,-79,-56,-2,0,0
1,1496755534,497,18,-2,-83,-58,0,0,0
1,1496755534,497,19,-4,-82,-57,0,0,0
1,1496755534,497,20,-1,-79,-56,0,0,0
1,1496755535,498,1,-2,-85,-60,0,1,0
1,1496755535,498,2,-5,-83,-57,-2,0,0
1,1496755535,498,3,-4,-83,-55,-2,0,0
1,1496755535,498,4,-5,-85,-59,-2,0,0
1,1496755535,498,5,-1,-82,-56,0,0,0
1,1496755535,498,6,-5,-83,-60,0,1,0
1,1496755535,498,7,-3,-82,-57,0,0,0
1,1496755535,498,8,-3,-82,-57,0,0,0
1,1496755535,498,9,-5,-85,-60,0,0,0
1,1496755535,498,10,0,-77,-56,-2,0,0
1,1496755535,498,11,-5,-81,-59,-2,0,0
1,1496755535,498,12,-6,-84,-57,0,1,0
1,1496755535,498,13,-3,-80,-58,0,0,0
1,1496755535,498,14,0,-83,-57,0,1,0
1,1496755535,498,15,-3,-81,-58,0,0,0
1,1496755535,498,16,-1,-80,-55,0,0,0
1,1496755535,498,17,-4,-82,-59,0,0,0
1,1496755535,498,18,-4,-82,-58,-2,0,0
1,1496755535,498,19,1,-79,-57,-2,0,0
1,1496755535,498,20,0,-80,-57,0,1,0
1,1496755536,499,1,-2,-83,-56,0,1,0
1,1496755536,499,2,-3,-84,-59,-2,0,0
1,1496755536,499,3,0,-82,-58,0,0,0
1,1496755536,499,4,0,-82,-58,0,0,0
1,1496755536,499,5,-3,-81,-59,0,1,0
1,1496755536,499,6,0,-79,-56,0,0,0
1,1496755536,499,7,-3,-80,-58,0,0,0
1,1496755536,499,8,-5,-86,-59,0,0,0
1,1496755536,499,9,-4,-82,-59,0,1,0
1,1496755536,499,10,-3,-82,-59,0,0,0
1,1496755536,499,11,-6,-83,-57,0,1,0
1,1496755536,499,12,-3,-84,-57,0,1,0
1,1496755536,499,13,-4,-82,-59,0,0,0
1,1496755536,499,14,-4,-85,-56,0,1,0
1,1496755536,499,15,-4,-80,-57,0,0,0
1,1496755536,499,16,-2,-83,-56,0,0,0
1,1496755536,499,17,0,-83,-58,0,0,0
1,1496755536,499,18,-3,-81,-58,-2,0,0
1,1496755536,499,19,0,-84,-57,0,0,0
1,1496755536,499,20,-5,-80,-58,0,0,0
1,1496755537,500,1,-6,-82,-57,-2,0,0
1,1496755537,500,2,-1,-81,-56,0,1,0
1,1496755537,500,3,-4,-84,-58,0,1,0
1,1496755537,500,4,-4,-83,-60,-2,0,0
1,1496755537,500,5,-2,-84,-59,-2,0,0
1,1496755537,500,6,-2,-79,-59,-2,0,0
1,1496755537,500,7,-7,-85,-61,-2,0,0
1,1496755537,500,8,-4,-82,-59,0,0,0
1,1496755537,500,9,0,-79,-58,-2,0,0
1,1496755537,500,10,-6,-87,-58,0,0,0
1,1496755537,500,11,-3,-83,-60,0,1,0
1,1496755537,500,12,0,-80,-59,0,0,0
1,1496755537,500,13,-3,-82,-59,-2,0,0
1,1496755537,500,14,-2,-79,-56,-2,0,0
1,1496755537,500,15,0,-81,-58,0,0,0
1,1496755537,500,16,-6,-84,-58,0,1,0
1,1496755537,500,17,-3,-82,-59,-2,0,0
1,1496755537,500,18,0,-83,-57,0,1,0
1,1496755537,500,19,-2,-82,-58,0,1,0
1,1496755537,500,20,-5,-82,-57,-2,0,0
1,1496755538,501,1,-4,-82,-59,0,0,0
1,1496755538,501,2,-4,-83,-58,-2,0,0
1,1496755538,501,3,-4,-83,-58,-2,0,0
1,1496755538,501,4,-5,-81,-59,-2,0,0
1,1496755538,501,5,1,-80,-58,-2,0,0
1,1496755538,501,6,-7,-84,-59,-2,0,0
1,1496755538,501,7,-2,-85,-58,0,1,0
1,1496755538,501,8,-3,-79,-59,-2,0,0
1,1496755538,501,9,-3,-79,-58,-2,0,0
1,1496755538,501,10,-4,-83,-58,0,0,0
1,1496755538,501,11,0,-79,-58,-2,0,0
1,1496755538,501,12,-6,-82,-58,-2,0,0
1,1496755538,501,13,-4,-81,-57,0,0,0
1,1496755538,501,14,-2,-82,-57,-2,0,0
1,1496755538,501,15,-4,-82,-57,-2,0,0
1,1496755538,501,16,-3,-81,-56,-2,0,0
1,1496755538,501,17,-3,-82,-59,-2,0,0
1,1496755538,501,18,-3,-83,-58,0,0,0
1,1496755538,501,19,-4,-82,-57,-2,0,0
1,1496755538,501,20,-3,-80,-59,0,0,0
1,1496755539,502,1,-2,-82,-60,0,0,0
1,1496755539,502,2,-6,-79,-59,-2,0,0
1,1496755539,502,3,-4,-82,-58,0,0,0
1,1496755539,502,4,-1,-81,-57,0,0,0
1,1496755539,502,5,0,-79,-56,-2,0,0
1,1496755539,502,6,-6,-83,-58,0,1,0
1,1496755539,502,7,1,-78,-55,-2,0,0
1,1496755539,502,8,-4,-80,-58,-2,0,0
1,1496755539,502,9,-4,-81,-55,0,1,0
1,1496755539,502,10,-1,-79,-58,-2,0,0
1,1496755539,502,11,-4,-78,-59,-2,0,0
1,1496755539,502,12,-5,-85,-58,0,0,0
1,1496755539,502,13,0,-81,-60,0,0,0
1,1496755539,502,14,-2,-81,-58,0,0,0
1,1496755539,502,15,-3,-81,-57,0,0,0
1,1496755539,502,16,-1,-81,-57,0,0,0
1,1496755539,502,17,-1,-81,-59,0,0,0
1,1496755539,502,18,-1,-81,-56,-2,0,0
1,1496755539,502,19,2,-80,-57,0,0,0
1,1496755539,502,20,-3,-81,-57,0,1,0
1,1496755540,503,1,0,-78,-54,-2,0,0
1,1496755540,503,2,-4,-85,-59,-2,1,0
1,1496755540,503,3,-1,-84,-57,0,0,0
1,1496755540,503,4,-6,-80,-59,0,0,0
1,1496755540,503,5,-6,-83,-58,0,0,0
1,1496755540,503,6,-5,-81,-58,-2,0,0
1,1496755540,503,7,-3,-81,-57,-2,0,0
1,1496755540,503,8,-6,-86,-58,0,0,0
1,1496755540,503,9,0,-81,-57,0,1,0
1,1496755540,503,10,0,-81,-57,0,0,0
1,1496755540,503,11,-2,-82,-58,0,1,0
1,1496755540,503,12,-1,-83,-56,0,0,0
1,1496755540,503,13,-5,-85,-61,0,0,0
1,1496755540,503,14,0,-83,-58,0,0,0
1,1496755540,503,15,-2,-81,-57,0,0,0
1,1496755540,503,16,-1,-83,-56,0,1,0
1,1496755540,503,17,-5,-84,-59,0,0,0
1,1496755540,503,18,-4,-79,-59,-2,0,0
1,1496755540,503,19,-4,-85,-58,0,1,0
1,1496755540,503,20,0,-78,-56,-2,0,0
1,1496755540,503,1,-3,-82,-58,0,0,0
1,1496755540,503,2,-4,-81,-58,0,1,0
1,1496755540,503,3,-5,-82,-57,0,0,0
1,1496755540,503,4,-1,-83,-58,-2,0,0
1,1496755540,503,5,-4,-83,-60,0,0,0
1,1496755540,503,6,-5,-81,-58,-2,0,0
1,1496755540,503,7,-3,-81,-57,-2,0,0
1,1496755540,503,8,-6,-86,-58,0,0,0
1,1496755540,503,9,0,-81,-57,0,1,0
1,1496755540,503,10,0,-81,-57,0,0,0
1,1496755540,503,11,-2,-82,-58,0,1,0
1,1496755540,503,12,-1,-83,-56,0,0,0
1,1496755540,503,13,-5,-85,-61,0,0,0
1,1496755540,503,14,0,-83,-58,0,0,0
1,1496755540,503,15,-2,-81,-57,0,0,0
1,1496755540,503,16,-1,-83,-56,0,1,0
1,1496755540,503,17,-5,-84,-59,0,0,0
1,1496755540,503,18,-4,-79,-59,-2,0,0
1,1496755540,503,19,-4,-85,-58,0,1,0
1,1496755540,503,20,0,-78,-56,-2,0,0
1,1496755541,504,1,-3,-82,-58,0,0,0
1,1496755541,504,2,-4,-81,-58,0,1,0
1,1496755541,504,3,-5,-82,-57,0,0,0
1,1496755541,504,4,-1,-83,-58,-2,0,0
1,1496755541,504,5,-4,-83,-60,0,0,0
1,1496755541,504,6,-6,-79,-57,-2,0,0
1,1496755541,504,7,-3,-81,-57,0,1,0
1,1496755541,504,8,-1,-83,-55,0,1,0
1,1496755541,504,9,-1,-81,-57,0,0,0
1,1496755541,504,10,-1,-81,-59,0,1,0
1,1496755541,504,11,-5,-83,-58,0,1,0
1,1496755541,504,12,-5,-81,-59,-2,0,0
1,1496755541,504,13,-5,-83,-60,-2,0,0
1,1496755541,504,14,0,-80,-56,0,0,0
1,1496755541,504,15,-3,-82,-58,-2,0,0
1,1496755541,504,16,-2,-83,-58,0,0,0
1,1496755541,504,17,1,-79,-57,-2,0,0
1,1496755541,504,18,-3,-83,-60,-2,0,0
1,1496755541,504,19,-4,-81,-58,0,1,0
1,1496755541,504,20,-2,-80,-58,-2,0,0
1,1496755542,505,1,-5,-80,-57,-2,0,0
1,1496755542,505,2,-5,-81,-57,0,0,0
1,1496755542,505,3,-5,-81,-59,-2,0,0
1,1496755542,505,4,-4,-80,-58,-2,0,0
1,1496755542,505,5,0,-80,-57,0,0,0
1,1496755542,505,6,-4,-83,-58,-2,0,0
1,1496755542,505,7,-6,-83,-59,-2,1,0
1,1496755542,505,8,0,-79,-57,-2,1,0
1,1496755542,505,9,0,-80,-58,-2,0,0
1,1496755542,505,10,-4,-82,-55,0,1,0
1,1496755542,505,11,-3,-80,-56,-2,0,0
1,1496755542,505,12,-7,-83,-60,-2,0,0
1,1496755542,505,13,-4,-84,-59,0,0,0
1,1496755542,505,14,-2,-79,-58,-2,0,0
1,1496755542,505,15,-6,-83,-57,-2,1,0
1,1496755542,505,16,-5,-81,-59,0,0,0
1,1496755542,505,17,-1,-79,-57,0,0,0
1,1496755542,505,18,-5,-81,-59,0,1,0
1,1496755542,505,19,-1,-81,-56,0,0,0
1,1496755542,505,20,-1,-82,-56,-2,0,0
1,1496755543,506,1,-2,-85,-59,0,1,0
1,1496755543,506,2,0,-79,-55,0,0,0
1,1496755543,506,3,-3,-81,-57,-2,0,0
1,1496755543,506,4,-3,-82,-56,0,1,0
1,1496755543,506,5,-4,-79,-59,0,0,0
1,1496755543,506,6,-3,-83,-60,-2,0,0
1,1496755543,506,7,-5,-84,-58,0,0,0
1,1496755543,506,8,-1,-81,-59,-2,0,0
1,1496755543,506,9,-1,-83,-57,0,1,0
1,1496755543,506,10,-10,-83,-61,3,-4,3
1,1496755543,506,11,0,-83,-51,-2,0,1
1,1496755543,506,12,-7,-84,-53,5,0,0
1,1496755543,506,13,-4,-82,-56,3,-8,3
1,1496755543,506,14,-8,-82,-57,5,-2,-6
1,1496755543,506,15,-5,-83,-54,0,0,0
1,1496755543,506,16,-7,-86,-55,-4,5,-2
1,1496755543,506,17,-6,-85,-52,-10,9,-4
1,1496755543,506,18,0,-82,-55,-16,13,-8
1,1496755543,506,19,-2,-81,-58,-4,3,-2
1,1496755543,506,20,-4,-85,-57,-2,1,0
1,1496755544,507,1,-3,-82,-57,0,1,0
1,1496755544,507,2,-4,-80,-58,-2,0,0
1,1496755544,507,3,-4,-83,-57,0,1,0
1,1496755544,507,4,-4,-86,-57,0,1,0
1,1496755544,507,5,-3,-83,-58,-2,0,0
1,1496755544,507,6,-3,-82,-58,0,1,0
1,1496755544,507,7,-3,-82,-57,0,1,0
1,1496755544,507,8,-4,-84,-60,-2,0,0
1,1496755544,507,9,-4,-83,-58,-2,0,0
1,1496755544,507,10,-2,-79,-58,0,0,0
1,1496755544,507,11,-6,-82,-59,-2,1,0
1,1496755544,507,12,-4,-82,-57,-2,1,0
1,1496755544,507,13,-3,-81,-60,-2,0,0
1,1496755544,507,14,-3,-84,-57,-2,1,0
1,1496755544,507,15,-2,-84,-58,-2,1,0
1,1496755544,507,16,-3,-81,-59,-2,0,0
1,1496755544,507,17,-3,-80,-58,-2,0,0
1,1496755544,507,18,-2,-81,-57,0,0,0
1,1496755544,507,19,-2,-79,-59,-2,0,0
1,1496755544,507,20,-4,-83,-57,0,1,0
1,1496755545,508,1,-2,-80,-56,0,0,0
1,1496755545,508,2,-2,-81,-60,-2,0,0
1,1496755545,508,3,-4,-83,-58,-2,0,0
1,1496755545,508,4,-2,-80,-57,-2,0,0
1,1496755545,508,5,-2,-79,-57,0,0,0
1,1496755545,508,6,-2,-81,-57,0,1,0
1,1496755545,508,7,-1,-81,-56,-2,0,0
1,1496755545,508,8,-2,-80,-59,0,0,0
1,1496755545,508,9,-1,-82,-55,0,0,0
1,1496755545,508,10,-1,-80,-56,-2,0,0
1,1496755545,508,11,-2,-78,-57,-2,0,0
1,1496755545,508,12,-4,-84,-57,0,0,0
1,1496755545,508,13,-3,-82,-57,0,0,0
1,1496755545,508,14,-3,-83,-60,0,1,0
1,1496755545,508,15,-1,-80,-57,0,0,0
1,1496755545,508,16,-1,-80,-58,0,0,0
1,1496755545,508,17,-4,-83,-59,0,1,0
1,1496755545,508,18,-2,-79,-57,0,0,0
1,1496755545,508,19,-1,-81,-56,0,0,0
1,1496755545,508,20,-7,-86,-58,0,1,0
1,1496755546,509,1,-2,-83,-57,0,1,0
1,1496755546,509,2,-2,-78,-57,-2,0,0
1,1496755546,509,3,-3,-83,-56,0,1,0
1,1496755546,509,4,0,-79,-55,0,1,0
1,1496755546,509,5,-2,-80,-59,-2,0,0
1,1496755546,509,6,-2,-80,-56,0,0,0
1,1496755546,509,7,-4,-85,-56,0,0,0
1,1496755546,509,8,-5,-85,-59,0,0,0
1,1496755546,509,9,-5,-83,-59,0,1,0
1,1496755546,509,10,-2,-79,-58,0,0,0
1,1496755546,509,11,-5,-84,-57,-2,1,0
1,1496755546,509,12,-6,-81,-59,0,1,0
1,1496755546,509,13,-1,-79,-59,-2,0,0
1,1496755546,509,14,-4,-86,-57,0,0,0
1,1496755546,509,15,-2,-82,-58,0,0,0
1,1496755546,509,16,-2,-81,-58,-2,0,0
1,1496755546,509,17,-3,-83,-58,-2,0,0
1,1496755546,509,18,-4,-79,-57,-2,0,0
1,1496755546,509,19,-2,-82,-58,0,0,0
1,1496755546,509,20,-3,-82,-59,0,1,0
1,1496755547,510,1,-5,-80,-58,-2,0,0
1,1496755547,510,2,-6,-84,-58,-2,1,0
1,1496755547,510,3,-4,-83,-58,-2,1,0
1,1496755547,510,4,-2,-79,-59,-2,0,0
1,1496755547,510,5,-2,-78,-59,-2,0,0
1,1496755547,510,6,-1,-79,-57,0,0,0
1,1496755547,510,7,-3,-78,-58,-2,0,0
1,1496755547,510,8,-5,-82,-58,-2,0,0
1,1496755547,510,9,-3,-84,-58,0,0,0
1,1496755547,510,10,-1,-82,-57,-2,0,0
1,1496755547,510,11,-4,-82,-58,-2,0,0
1,1496755547,510,12,-4,-82,-57,-2,0,0
1,1496755547,510,13,-1,-79,-57,0,0,0
1,1496755547,510,14,0,-80,-56,0,1,0
1,1496755547,510,15,-2,-81,-57,0,0,0
1,1496755547,510,16,-1,-79,-58,-2,0,0
1,1496755547,510,17,-3,-81,-56,0,1,0
1,1496755547,510,18,-1,-78,-58,-2,0,0
1,1496755547,510,19,-3,-79,-59,-2,0,0
1,1496755547,510,20,-5,-82,-57,0,0,0
1,1496755548,511,1,-4,-82,-58,0,0,0
1,1496755548,511,2,-7,-86,-60,0,0,0
1,1496755548,511,3,-2,-80,-57,-2,0,0
1,1496755548,511,4,-2,-82,-58,-2,0,0
1,1496755548,511,5,-2,-81,-55,0,1,0
1,1496755548,511,6,-1,-81,-67,-2,0,0
1,1496755548,511,7,-11,-80,-64,9,-14,9
1,1496755548,511,8,-2,-85,-48,1,-2,0
1,1496755548,511,9,-11,-84,-62,3,0,-4
1,1496755548,511,10,-6,-85,-55,0,0,0
1,1496755548,511,11,-6,-80,-54,-2,1,-2
1,1496755548,511,12,-7,-78,-54,-2,1,0
1,1496755548,511,13,-5,-85,-54,-2,1,0
1,1496755548,511,14,-6,-83,-54,0,0,0
1,1496755548,511,15,-4,-83,-53,0,0,0
1,1496755548,511,16,-3,-87,-56,0,0,0
1,1496755548,511,17,-8,-84,-57,-4,3,0
1,1496755548,511,18,-4,-82,-56,-2,1,0
1,1496755548,511,19,-2,-77,-57,-4,3,0
1,1496755548,511,20,-3,-78,-53,-2,1,0
1,1496755548,512,1,-6,-85,-58,-2,1,0
1,1496755548,512,2,-3,-81,-57,-2,1,0
1,1496755548,512,3,-3,-86,-56,-2,0,0
1,1496755548,512,4,-6,-85,-58,0,0,0
1,1496755548,512,5,-4,-81,-55,0,0,0
1,1496755548,512,6,-5,-86,-58,0,0,0
1,1496755548,512,7,-4,-82,-57,0,1,0
1,1496755548,512,8,-4,-83,-58,0,0,0
1,1496755548,512,9,-4,-80,-59,-2,0,0
1,1496755548,512,10,-4,-88,-55,0,1,0
1,1496755548,512,11,-4,-82,-56,-2,1,0
1,1496755548,512,12,-3,-77,-56,0,0,0
1,1496755548,512,13,-5,-83,-57,0,0,0
1,1496755548,512,14,-5,-81,-56,-2,0,0
1,1496755548,512,15,-3,-81,-56,0,0,0
1,1496755548,512,16,-5,-84,-59,0,0,0
1,1496755548,512,17,-5,-80,-54,-2,0,0
1,1496755548,512,18,-4,-83,-57,-2,0,0
1,1496755548,512,19,-4,-77,-56,0,1,0
1,1496755548,512,20,-5,-82,-55,-2,0,0
1,1496755549,513,1,-3,-82,-56,0,0,0
1,1496755549,513,2,-3,-84,-57,0,0,0
1,1496755549,513,3,-3,-80,-53,-2,0,0
1,1496755549,513,4,-2,-79,-55,0,1,0
1,1496755549,513,5,-5,-83,-58,0,0,0
1,1496755549,513,6,-6,-78,-56,-2,0,0
1,1496755549,513,7,-6,-84,-59,-2,0,0
1,1496755549,513,8,-3,-86,-56,-2,0,0
1,1496755549,513,9,-4,-83,-59,-2,0,0
1,1496755549,513,10,-3,-81,-57,-2,0,0
1,1496755549,513,11,-6,-84,-58,0,0,0
1,1496755549,513,12,-5,-80,-58,-2,0,0
1,1496755549,513,13,-6,-84,-57,-2,0,0
1,1496755549,513,14,-5,-82,-60,0,0,0
1,1496755549,513,15,-7,-83,-57,-2,0,0
1,1496755549,513,16,-4,-84,-57,-2,0,0
1,1496755549,513,17,-6,-85,-60,-2,0,0
1,1496755549,513,18,-2,-80,-54,0,1,0
1,1496755549,513,19,-3,-81,-57,-2,0,0
1,1496755549,513,20,-6,-86,-58,-2,0,0
1,1496755550,513,1,-6,-84,-57,-2,0,0
1,1496755550,513,2,-4,-83,-57,-2,0,0
1,1496755550,513,3,-3,-85,-59,0,0,0
1,1496755550,513,4,-2,-81,-55,0,0,0
1,1496755550,513,5,-5,-83,-56,0,0,0
1,1496755550,513,6,-1,-79,-54,0,1,0
1,1496755550,513,7,-2,-81,-56,0,0,0
1,1496755550,513,8,-4,-84,-57,-2,0,0
1,1496755550,513,9,-3,-84,-57,0,0,0
1,1496755550,513,10,-5,-83,-58,0,0,0
1,1496755550,513,11,-2,-80,-57,-2,0,0
1,1496755550,513,12,0,-81,-55,0,0,0
1,1496755550,513,13,-4,-78,-57,0,0,0
1,1496755550,513,14,-5,-85,-59,-2,0,0
1,1496755550,513,15,-3,-78,-57,-2,1,0
1,1496755550,513,16,-3,-80,-56,-2,0,0
1,1496755550,513,17,-6,-84,-57,-2,0,0
1,1496755550,513,18,-4,-82,-56,-2,0,0
1,1496755550,513,19,-3,-81,-57,-2,0,0
1,1496755550,513,20,-6,-86,-58,-2,0,0
1,1496755550,514,1,-6,-84,-57,-2,0,0
1,1496755550,514,2,-4,-83,-57,-2,0,0
1,1496755550,514,3,-3,-85,-59,0,0,0
1,1496755550,514,4,-2,-81,-55,0,0,0
1,1496755550,514,5,-5,-83,-56,0,0,0
1,1496755550,514,6,-1,-79,-54,0,1,0
1,1496755550,514,7,-2,-81,-56,0,0,0
1,1496755550,514,8,-4,-84,-57,-2,0,0
1,1496755550,514,9,-3,-84,-57,0,0,0
1,1496755550,514,10,-5,-83,-58,0,0,0
1,1496755550,514,11,-2,-80,-57,-2,0,0
1,1496755550,514,12,0,-81,-55,0,0,0
1,1496755550,514,13,-4,-78,-57,0,0,0
1,1496755550,514,14,-5,-85,-59,-2,0,0
1,1496755550,514,15,-3,-78,-57,-2,1,0
1,1496755550,514,16,-3,-80,-56,-2,0,0
1,1496755550,514,17,-6,-84,-57,-2,0,0
1,1496755550,514,18,-4,-82,-56,-2,0,0
1,1496755550,514,19,-3,-80,-56,0,1,0
1,1496755550,514,20,-4,-82,-57,-2,0,0
1,1496755551,515,1,-6,-83,-56,0,1,0
1,1496755551,515,2,-4,-89,-56,0,0,0
1,1496755551,515,3,-7,-79,-59,-2,0,0
1,1496755551,515,4,-5,-84,-57,-2,0,0
1,1496755551,515,5,-3,-82,-58,0,0,0
1,1496755551,515,6,-4,-78,-57,-2,0,0
1,1496755551,515,7,-2,-81,-55,-2,0,0
1,1496755551,515,8,-2,-80,-59,0,1,0
1,1496755551,515,9,-4,-82,-58,-2,1,0
1,1496755551,515,10,-5,-83,-57,0,0,0
1,1496755551,515,11,-5,-83,-59,0,1,0
1,1496755551,515,12,-4,-83,-59,0,0,0
1,1496755551,515,13,-3,-83,-58,-2,0,0
1,1496755551,515,14,-7,-84,-62,-2,0,-2
1,1496755551,515,15,-4,-82,-58,-2,1,0
1,1496755551,515,16,-5,-81,-58,0,1,0
1,1496755551,515,17,-4,-81,-56,0,0,0
1,1496755551,515,18,-3,-80,-56,-2,0,0
1,1496755551,515,19,-3,-85,-57,0,1,0
1,1496755551,515,20,-4,-83,-59,0,1,0
1,1496755552,516,1,-2,-79,-54,-2,0,0
1,1496755552,516,2,-4,-83,-56,0,1,-2
1,1496755552,516,3,-3,-83,-58,0,1,0
1,1496755552,516,4,-4,-84,-57,-2,0,0
1,1496755552,516,5,-4,-85,-56,0,0,0
1,1496755552,516,6,-3,-80,-56,0,0,0
1,1496755552,516,7,-3,-81,-56,0,0,0
1,1496755552,516,8,-3,-82,-57,0,0,0
1,1496755552,516,9,0,-84,-56,-2,0,0
1,1496755552,516,10,-6,-86,-57,0,0,0
1,1496755552,516,11,-3,-86,-57,0,1,0
1,1496755552,516,12,-3,-80,-58,-2,0,0
1,1496755552,516,13,-4,-81,-58,0,0,0
1,1496755552,516,14,-2,-80,-56,-2,0,0
1,1496755552,516,15,-4,-78,-56,0,0,0
1,1496755552,516,16,-4,-82,-56,-2,0,0
1,1496755552,516,17,-4,-81,-55,0,0,0
1,1496755552,516,18,-4,-82,-56,-2,0,0
1,1496755552,516,19,-4,-85,-56,0,1,0
1,1496755552,516,20,-4,-82,-56,-2,0,0
1,1496755553,517,1,-3,-83,-57,0,1,0
1,1496755553,517,2,-4,-82,-59,-2,0,0
1,1496755553,517,3,-4,-83,-58,0,0,0
1,1496755553,517,4,-3,-83,-56,0,1,0
1,1496755553,517,5,-3,-82,-57,0,0,0
1,1496755553,517,6,-2,-82,-57,0,0,0
1,1496755553,517,7,-4,-82,-56,0,1,0
1,1496755553,517,8,-4,-79,-56,0,0,0
1,1496755553,517,9,-3,-80,-56,-2,0,0
1,1496755553,517,10,-5,-80,-56,0,1,0
1,1496755553,517,11,-1,-81,-58,-2,0,0
1,1496755553,517,12,-4,-79,-55,-2,0,0
1,1496755553,517,13,-5,-81,-57,-2,0,0
1,1496755553,517,14,-1,-82,-56,0,0,0
1,1496755553,517,15,-3,-80,-57,0,0,0
1,1496755553,517,16,-2,-78,-54,-2,0,0
