ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496755526,1348,15,75,-16,-53,0,0,0
5,1496755526,1348,16,91,-25,-69,0,0,0
5,1496755526,1348,17,86,-25,-67,0,0,0
5,1496755526,1348,18,71,-15,-50,0,0,0
5,1496755526,1348,19,89,-24,-68,0,0,0
5,1496755526,1348,20,88,-23,-65,0,0,0
5,1496755528,1350,1,79,-18,-59,0,0,0
5,1496755528,1350,2,85,-23,-69,0,0,0
5,1496755528,1350,3,73,-16,-57,0,0,0
5,1496755528,1350,4,77,-17,-55,0,0,0
5,1496755528,1350,5,86,-23,-70,0,0,0
5,1496755528,1350,6,82,-22,-62,0,0,0
5,1496755528,1350,7,74,-16,-54,0,0,0
5,1496755528,1350,8,87,-26,-69,0,0,0
5,1496755528,1350,9,87,-23,-65,0,0,0
5,1496755528,1350,10,72,-15,-55,0,0,0
5,1496755528,1350,11,88,-24,-72,0,0,0
5,1496755528,1350,12,89,-24,-64,0,0,0
5,1496755528,1350,13,72,-15,-52,0,0,0
5,1496755528,1350,14,79,-27,-38,0,3,0
5,1496755528,1350,15,87,-30,-70,0,0,0
5,1496755528,1350,16,70,-17,-54,0,0,0
5,1496755528,1350,17,78,-19,-53,0,0,0
5,1496755528,1350,18,84,-24,-72,0,0,0
5,1496755528,1350,19,75,-17,-61,0,0,0
5,1496755528,1350,20,76,-17,-53,0,0,0
5,1496755529,1351,1,87,-24,-70,0,0,0
5,1496755529,1351,2,87,-23,-65,0,0,0
5,1496755529,1351,3,71,-16,-54,0,0,0
5,1496755529,1351,4,86,-24,-72,0,0,0
5,1496755529,1351,5,88,-24,-66,0,0,0
5,1496755529,1351,6,74,-18,-60,0,0,0
5,1496755529,1351,7,75,-18,-59,0,0,0
5,1496755529,1351,8,80,-20,-58,0,0,0
5,1496755529,1351,9,73,-16,-55,0,0,0
5,1496755529,1351,10,78,-19,-58,0,1,0
5,1496755529,1351,11,88,-25,-68,0,0,0
5,1496755529,1351,12,72,-17,-56,0,0,0
5,1496755529,1351,13,75,-16,-54,0,0,0
5,1496755529,1351,14,85,-23,-72,0,0,0
5,1496755529,1351,15,77,-18,-61,0,0,0
5,1496755529,1351,16,75,-16,-54,0,0,0
5,1496755529,1351,17,85,-21,-69,0,1,0
5,1496755529,1351,18,84,-23,-63,0,0,0
5,1496755529,1351,19,71,-18,-56,0,0,0
5,1496755529,1351,20,85,-21,-69,0,1,0
5,1496755530,1352,1,89,-24,-65,0,0,0
5,1496755530,1352,2,71,-16,-60,0,0,0
5,1496755530,1352,3,85,-22,-70,0,1,0
5,1496755530,1352,4,86,-23,-62,0,0,0
5,1496755530,1352,5,70,-16,-53,0,0,0
5,1496755530,1352,6,75,-15,-52,0,0,0
5,1496755530,1352,7,86,-25,-71,0,0,0
5,1496755530,1352,8,73,-17,-58,0,0,0
5,1496755530,1352,9,76,-16,-53,0,0,0
5,1496755530,1352,10,85,-23,-72,0,1,0
5,1496755530,1352,11,75,-18,-60,0,0,0
5,1496755530,1352,12,71,-14,-50,0,0,0
5,1496755530,1352,13,86,-24,-70,0,0,0
5,1496755530,1352,14,89,-25,-65,0,0,0
5,1496755530,1352,15,73,-17,-56,0,0,0
5,1496755530,1352,16,85,-22,-68,0,0,0
5,1496755530,1352,17,87,-23,-64,0,0,0
5,1496755530,1352,18,74,-17,-61,0,0,0
5,1496755530,1352,19,85,-23,-71,0,0,0
5,1496755530,1352,20,88,-24,-65,0,0,0
5,1496755530,1352,1,74,-16,-57,0,0,0
5,1496755530,1352,2,71,-16,-60,0,0,0
5,1496755530,1352,3,85,-22,-70,0,1,0
5,1496755530,1352,4,86,-23,-62,0,0,0
5,1496755530,1352,5,70,-16,-53,0,0,0
5,1496755530,1352,6,75,-15,-52,0,0,0
5,1496755530,1352,7,86,-25,-71,0,0,0
5,1496755530,1352,8,73,-17,-58,0,0,0
5,1496755530,1352,9,76,-16,-53,0,0,0
5,1496755530,1352,10,85,-23,-72,0,1,0
5,1496755530,1352,11,75,-18,-60,0,0,0
5,1496755530,1352,12,71,-14,-50,0,0,0
5,1496755530,1352,13,86,-24,-70,0,0,0
5,1496755530,1352,14,89,-25,-65,0,0,0
5,1496755530,1352,15,73,-17,-56,0,0,0
5,1496755530,1352,16,85,-22,-68,0,0,0
5,1496755530,1352,17,87,-23,-64,0,0,0
5,1496755530,1352,18,74,-17,-61,0,0,0
5,1496755530,1352,19,85,-23,-71,0,0,0
5,1496755530,1352,20,88,-24,-65,0,0,0
5,1496755531,1353,1,74,-16,-57,0,0,0
5,1496755531,1353,2,79,-19,-59,0,1,0
5,1496755531,1353,3,88,-25,-69,0,0,0
5,1496755531,1353,4,80,-22,-63,0,1,1
5,1496755531,1353,5,78,-19,-54,0,0,3
5,1496755531,1353,6,85,-22,-68,0,0,3
5,1496755531,1353,7,79,-19,-61,0,0,1
5,1496755531,1353,8,75,-18,-57,0,0,0
5,1496755531,1353,9,81,-25,-63,0,0,0
5,1496755531,1353,10,80,-22,-60,0,0,0
5,1496755531,1353,11,75,-19,-59,0,0,0
5,1496755531,1353,12,83,-24,-65,0,0,0
5,1496755531,1353,13,83,-23,-60,0,0,1
5,1496755531,1353,14,76,-19,-60,0,0,1
5,1496755531,1353,15,84,-22,-66,0,0,0
5,1496755531,1353,16,82,-24,-62,0,0,0
5,1496755531,1353,17,74,-19,-59,0,0,0
5,1496755531,1353,18,80,-20,-56,0,0,0
5,1496755531,1353,19,83,-25,-66,0,0,0
5,1496755531,1353,20,75,-20,-59,0,0,0
5,1496755532,1354,1,77,-20,-57,0,0,0
5,1496755532,1354,2,82,-24,-65,0,0,0
5,1496755532,1354,3,76,-21,-64,0,0,0
5,1496755532,1354,4,77,-19,-58,0,0,0
5,1496755532,1354,5,83,-25,-62,0,0,0
5,1496755532,1354,6,83,-25,-62,0,0,0
5,1496755532,1354,7,75,-19,-54,0,0,0
5,1496755532,1354,8,81,-24,-64,0,0,0
5,1496755532,1354,9,83,-25,-62,0,0,0
5,1496755532,1354,10,76,-21,-61,0,0,0
5,1496755532,1354,11,83,-24,-66,0,0,0
5,1496755532,1354,12,82,-24,-61,0,0,0
5,1496755532,1354,13,78,-19,-57,0,0,0
5,1496755532,1354,14,81,-21,-61,0,0,0
5,1496755532,1354,15,83,-24,-63,0,0,0
5,1496755532,1354,16,76,-20,-56,0,0,0
5,1496755532,1354,17,80,-22,-60,0,0,0
5,1496755532,1354,18,82,-25,-63,0,0,0
5,1496755532,1354,19,74,-19,-58,0,0,1
5,1496755532,1354,20,80,-19,-61,0,0,0
5,1496755533,1355,1,83,-25,-61,0,0,0
5,1496755533,1355,2,81,-22,-63,0,0,0
5,1496755533,1355,3,78,-21,-59,0,0,0
5,1496755533,1355,4,83,-23,-61,0,0,0
5,1496755533,1355,5,78,-20,-62,0,0,0
5,1496755533,1355,6,79,-20,-59,0,0,0
5,1496755533,1355,7,82,-25,-66,0,0,0
5,1496755533,1355,8,82,-26,-63,0,0,1
5,1496755533,1355,9,80,-20,-60,0,0,1
5,1496755533,1355,10,83,-20,-66,0,0,0
5,1496755533,1355,11,81,-24,-62,0,0,0
5,1496755533,1355,12,78,-19,-56,0,0,0
5,1496755533,1355,13,80,-24,-62,0,0,0
5,1496755533,1355,14,84,-25,-65,0,0,1
5,1496755533,1355,15,78,-19,-58,0,0,0
5,1496755533,1355,16,81,-22,-61,0,1,0
5,1496755533,1355,17,82,-25,-65,0,0,0
5,1496755533,1355,18,77,-19,-62,0,0,0
5,1496755533,1355,19,82,-20,-62,0,0,0
5,1496755533,1355,20,80,-24,-63,0,0,0
5,1496755534,1356,1,79,-20,-61,0,0,0
5,1496755534,1356,2,81,-20,-60,0,0,0
5,1496755534,1356,3,81,-23,-61,0,0,0
5,1496755534,1356,4,79,-21,-61,0,0,0
5,1496755534,1356,5,83,-23,-66,0,0,0
5,1496755534,1356,6,81,-24,-63,0,0,0
5,1496755534,1356,7,81,-22,-60,0,0,0
5,1496755534,1356,8,83,-23,-64,0,0,0
5,1496755534,1356,9,84,-25,-65,0,0,0
5,1496755534,1356,10,80,-23,-61,0,0,0
5,1496755534,1356,11,81,-23,-61,0,0,0
5,1496755534,1356,12,81,-21,-64,0,0,0
5,1496755534,1356,13,80,-22,-63,0,0,0
5,1496755534,1356,14,76,-19,-60,0,0,0
5,1496755534,1356,15,84,-22,-63,0,0,0
5,1496755534,1356,16,80,-24,-63,0,0,0
5,1496755534,1356,17,75,-20,-63,0,0,0
5,1496755534,1356,18,81,-22,-61,0,0,0
5,1496755534,1356,19,82,-23,-63,0,0,0
5,1496755534,1356,20,77,-20,-62,0,0,0
5,1496755535,1357,1,83,-24,-64,0,0,0
5,1496755535,1357,2,81,-26,-62,0,0,1
5,1496755535,1357,3,77,-20,-63,0,0,1
5,1496755535,1357,4,81,-20,-60,0,0,0
5,1496755535,1357,5,82,-25,-64,0,0,0
5,1496755535,1357,6,80,-21,-63,0,0,0
5,1496755535,1357,7,80,-21,-60,0,0,0
5,1496755535,1357,8,83,-25,-64,0,0,0
5,1496755535,1357,9,76,-20,-60,0,0,0
5,1496755535,1357,10,78,-19,-57,0,0,0
5,1496755535,1357,11,81,-23,-64,0,0,0
5,1496755535,1357,12,77,-22,-61,0,0,0
5,1496755535,1357,13,78,-20,-57,0,0,0
5,1496755535,1357,14,83,-23,-65,0,0,0
5,1496755535,1357,15,79,-21,-61,0,0,0
5,1496755535,1357,16,76,-21,-59,0,0,0
5,1496755535,1357,17,82,-24,-63,0,0,0
5,1496755535,1357,18,82,-23,-60,0,0,0
5,1496755535,1357,19,77,-20,-59,0,0,0
5,1496755535,1357,20,82,-25,-65,0,0,0
5,1496755536,1358,1,80,-24,-60,0,0,0
5,1496755536,1358,2,75,-20,-61,0,0,0
5,1496755536,1358,3,83,-24,-64,0,0,0
5,1496755536,1358,4,81,-25,-61,0,0,0
5,1496755536,1358,5,77,-19,-63,0,0,0
5,1496755536,1358,6,80,-21,-60,0,0,0
5,1496755536,1358,7,82,-24,-65,0,0,0
5,1496755536,1358,8,74,-19,-57,0,0,0
5,1496755536,1358,9,78,-21,-57,0,0,0
5,1496755536,1358,10,80,-25,-66,0,0,0
5,1496755536,1358,11,78,-20,-59,0,0,0
5,1496755536,1358,12,78,-22,-58,0,0,0
5,1496755536,1358,13,82,-24,-59,0,0,0
5,1496755536,1358,14,81,-22,-62,0,0,0
5,1496755536,1358,15,79,-19,-60,0,0,0
5,1496755536,1358,16,81,-25,-62,0,0,0
5,1496755536,1358,17,81,-24,-63,0,0,0
5,1496755536,1358,18,74,-20,-57,0,0,0
5,1496755536,1358,19,82,-25,-64,0,0,0
5,1496755536,1358,20,84,-24,-63,0,0,0
5,1496755537,1359,1,79,-20,-59,0,0,0
5,1496755537,1359,2,83,-23,-63,0,0,0
5,1496755537,1359,3,82,-24,-60,0,0,0
5,1496755537,1359,4,78,-19,-58,0,0,1
5,1496755537,1359,5,81,-22,-63,0,0,0
5,1496755537,1359,6,82,-25,-62,0,0,0
5,1496755537,1359,7,77,-19,-60,0,0,0
5,1496755537,1359,8,81,-23,-62,0,0,0
5,1496755537,1359,9,83,-25,-64,0,0,1
5,1496755537,1359,10,78,-19,-63,0,0,0
5,1496755537,1359,11,78,-20,-59,0,0,0
5,1496755537,1359,12,83,-22,-63,0,0,0
5,1496755537,1359,13,79,-23,-62,0,0,0
5,1496755537,1359,14,78,-19,-56,0,0,0
5,1496755537,1359,15,83,-24,-63,0,0,0
5,1496755537,1359,16,80,-21,-62,0,0,0
5,1496755537,1359,17,82,-23,-63,0,0,0
5,1496755537,1359,18,83,-23,-68,0,0,1
5,1496755537,1359,19,78,-21,-62,0,0,0
5,1496755537,1359,20,81,-20,-60,0,0,0
5,1496755537,1360,1,84,-25,-66,0,0,0
5,1496755537,1360,2,81,-26,-63,0,0,1
5,1496755537,1360,3,81,-20,-60,0,0,1
5,1496755537,1360,4,83,-23,-65,0,0,0
5,1496755537,1360,5,79,-21,-62,0,0,0
5,1496755537,1360,6,74,-20,-60,0,0,0
5,1496755537,1360,7,83,-22,-64,0,0,0
5,1496755537,1360,8,81,-22,-61,0,0,0
5,1496755537,1360,9,76,-20,-61,0,0,0
5,1496755537,1360,10,82,-22,-62,0,0,0
5,1496755537,1360,11,81,-23,-62,0,0,0
5,1496755537,1360,12,78,-19,-60,0,0,0
5,1496755537,1360,13,81,-23,-65,0,0,0
5,1496755537,1360,14,81,-24,-63,0,0,0
5,1496755537,1360,15,78,-19,-63,0,0,0
5,1496755537,1360,16,83,-23,-67,0,0,0
5,1496755537,1360,17,81,-24,-61,0,0,0
5,1496755537,1360,18,79,-20,-60,0,0,0
5,1496755537,1360,19,84,-23,-65,0,0,0
5,1496755537,1360,20,81,-24,-63,0,0,0
5,1496755538,1361,1,76,-20,-61,0,0,0
5,1496755538,1361,2,79,-18,-58,0,0,0
5,1496755538,1361,3,81,-24,-63,0,0,0
5,1496755538,1361,4,76,-19,-58,0,0,0
5,1496755538,1361,5,80,-22,-54,0,0,0
5,1496755538,1361,6,84,-23,-65,0,0,0
5,1496755538,1361,7,76,-21,-61,0,0,1
5,1496755538,1361,8,76,-16,-57,0,0,0
5,1496755538,1361,9,82,-21,-61,-2,0,-4
5,1496755538,1361,10,82,-27,-64,0,0,0
5,1496755538,1361,11,77,-19,-59,0,0,1
5,1496755538,1361,12,82,-21,-65,0,0,0
5,1496755538,1361,13,81,-22,-60,0,0,0
5,1496755538,1361,14,75,-20,-58,0,0,0
5,1496755538,1361,15,84,-20,-69,0,0,0
5,1496755538,1361,16,85,-22,-65,0,0,-2
5,1496755538,1361,17,74,-16,-56,0,0,1
5,1496755538,1361,18,78,-17,-59,0,1,0
5,1496755538,1361,19,87,-24,-64,0,0,0
5,1496755538,1361,20,70,-20,-52,0,0,3
5,1496755539,1362,1,75,-17,-56,0,1,3
5,1496755539,1362,2,84,-27,-65,0,0,3
5,1496755539,1362,3,76,-21,-57,0,0,7
5,1496755539,1362,4,78,-17,-57,0,0,3
5,1496755539,1362,5,84,-23,-63,0,0,0
5,1496755539,1362,6,79,-20,-63,0,0,0
5,1496755539,1362,7,80,-24,-60,0,0,0
5,1496755539,1362,8,76,-21,-57,0,0,0
5,1496755539,1362,9,77,-21,-61,0,0,0
5,1496755539,1362,10,80,-22,-60,0,0,0
5,1496755539,1362,11,80,-23,-61,0,0,0
5,1496755539,1362,12,79,-23,-60,0,0,0
5,1496755539,1362,13,83,-23,-60,0,0,0
5,1496755539,1362,14,84,-26,-66,0,0,0
5,1496755539,1362,15,79,-23,-59,0,0,0
5,1496755539,1362,16,82,-23,-60,0,0,0
5,1496755539,1362,17,83,-23,-65,0,0,0
5,1496755539,1362,18,80,-24,-62,0,0,0
5,1496755539,1362,19,78,-20,-60,0,0,0
5,1496755539,1362,20,84,-23,-65,0,0,0
5,1496755540,1362,1,78,-21,-62,0,0,0
5,1496755540,1362,2,76,-19,-57,0,0,0
5,1496755540,1362,3,85,-24,-65,0,0,0
5,1496755540,1362,4,78,-20,-62,0,0,0
5,1496755540,1362,5,75,-22,-58,0,0,1
5,1496755540,1362,6,84,-23,-65,0,0,0
5,1496755540,1362,7,81,-24,-60,0,0,0
5,1496755540,1362,8,76,-21,-60,0,0,0
5,1496755540,1362,9,82,-25,-65,0,0,0
5,1496755540,1362,10,83,-24,-61,0,0,0
5,1496755540,1362,11,76,-21,-59,0,0,0
5,1496755540,1362,12,82,-24,-62,0,0,0
5,1496755540,1362,13,80,-26,-63,0,0,0
5,1496755540,1362,14,78,-22,-62,0,0,1
5,1496755540,1362,15,79,-23,-59,0,0,0
5,1496755540,1362,16,82,-23,-60,0,0,0
5,1496755540,1362,17,83,-23,-65,0,0,0
5,1496755540,1362,18,80,-24,-62,0,0,0
5,1496755540,1362,19,78,-20,-60,0,0,0
5,1496755540,1362,20,84,-23,-65,0,0,0
5,1496755540,1363,1,78,-21,-62,0,0,0
5,1496755540,1363,2,76,-19,-57,0,0,0
5,1496755540,1363,3,85,-24,-65,0,0,0
5,1496755540,1363,4,78,-20,-62,0,0,0
5,1496755540,1363,5,75,-22,-58,0,0,1
5,1496755540,1363,6,84,-23,-65,0,0,0
5,1496755540,1363,7,81,-24,-60,0,0,0
5,1496755540,1363,8,76,-21,-60,0,0,0
5,1496755540,1363,9,82,-25,-65,0,0,0
5,1496755540,1363,10,83,-24,-61,0,0,0
5,1496755540,1363,11,76,-21,-59,0,0,0
5,1496755540,1363,12,82,-24,-62,0,0,0
5,1496755540,1363,13,80,-26,-63,0,0,0
5,1496755540,1363,14,78,-22,-62,0,0,1
5,1496755540,1363,15,81,-25,-61,0,0,3
5,1496755540,1363,16,83,-28,-65,0,0,5
5,1496755540,1363,17,76,-23,-58,0,0,5
5,1496755540,1363,18,79,-21,-57,0,0,3
5,1496755540,1363,19,80,-27,-65,0,0,1
5,1496755540,1363,20,75,-22,-59,0,0,0
5,1496755541,1364,1,80,-24,-58,0,0,0
5,1496755541,1364,2,82,-29,-66,0,0,0
5,1496755541,1364,3,74,-23,-58,0,0,0
5,1496755541,1364,4,79,-24,-58,0,0,0
5,1496755541,1364,5,82,-29,-63,0,0,0
5,1496755541,1364,6,78,-26,-60,0,0,0
5,1496755541,1364,7,78,-23,-56,0,0,0
5,1496755541,1364,8,80,-25,-61,0,0,0
5,1496755541,1364,9,78,-25,-60,0,0,0
5,1496755541,1364,10,79,-24,-58,0,0,0
5,1496755541,1364,11,82,-28,-62,0,0,0
5,1496755541,1364,12,80,-29,-63,0,0,0
5,1496755541,1364,13,78,-22,-58,0,0,0
5,1496755541,1364,14,81,-25,-64,0,0,0
5,1496755541,1364,15,80,-28,-62,0,0,0
5,1496755541,1364,16,80,-23,-61,0,0,0
5,1496755541,1364,17,81,-26,-63,0,0,0
5,1496755541,1364,18,83,-28,-64,0,0,0
5,1496755541,1364,19,76,-21,-59,0,0,0
5,1496755541,1364,20,80,-24,-63,0,0,0
5,1496755542,1365,1,80,-27,-63,0,0,0
5,1496755542,1365,2,75,-24,-62,0,0,0
5,1496755542,1365,3,80,-25,-60,0,0,0
5,1496755542,1365,4,80,-28,-61,0,0,0
5,1496755542,1365,5,76,-23,-60,0,0,0
5,1496755542,1365,6,80,-25,-61,0,0,0
5,1496755542,1365,7,82,-29,-62,0,0,0
5,1496755542,1365,8,77,-23,-59,0,0,0
5,1496755542,1365,9,82,-25,-63,0,0,0
5,1496755542,1365,10,80,-27,-64,0,0,0
5,1496755542,1365,11,78,-25,-62,0,0,0
5,1496755542,1365,12,81,-26,-64,0,0,0
5,1496755542,1365,13,83,-28,-65,0,0,0
5,1496755542,1365,14,77,-25,-63,0,0,0
5,1496755542,1365,15,81,-23,-62,0,0,-4
5,1496755542,1365,16,83,-28,-65,0,0,-4
5,1496755542,1365,17,77,-25,-61,0,0,1
5,1496755542,1365,18,75,-22,-55,0,0,3
5,1496755542,1365,19,84,-24,-65,0,0,3
5,1496755542,1365,20,79,-24,-64,0,0,0
5,1496755543,1366,1,77,-23,-60,0,0,0
5,1496755543,1366,2,82,-27,-63,0,0,0
5,1496755543,1366,3,78,-23,-62,0,0,0
5,1496755543,1366,4,76,-23,-59,0,0,0
5,1496755543,1366,5,79,-29,-68,0,0,0
5,1496755543,1366,6,80,-26,-61,0,0,0
5,1496755543,1366,7,78,-23,-62,0,0,0
5,1496755543,1366,8,82,-28,-65,0,0,0
5,1496755543,1366,9,80,-28,-60,0,0,1
5,1496755543,1366,10,80,-25,-64,0,0,1
5,1496755543,1366,11,83,-31,-65,0,0,7
5,1496755543,1366,12,79,-26,-62,0,0,9
5,1496755543,1366,13,76,-22,-61,0,0,1
5,1496755543,1366,14,79,-23,-60,0,0,-2
5,1496755543,1366,15,80,-31,-63,0,0,-4
5,1496755543,1366,16,74,-27,-60,0,0,1
5,1496755543,1366,17,77,-25,-56,0,0,1
5,1496755543,1366,18,80,-30,-64,0,0,3
5,1496755543,1366,19,76,-23,-60,0,0,1
5,1496755543,1366,20,78,-26,-57,0,0,0
5,1496755544,1367,1,79,-29,-60,0,0,0
5,1496755544,1367,2,77,-27,-62,0,0,0
5,1496755544,1367,3,78,-26,-58,0,0,0
5,1496755544,1367,4,78,-29,-60,0,0,0
5,1496755544,1367,5,78,-29,-62,0,0,0
5,1496755544,1367,6,77,-24,-58,0,0,0
5,1496755544,1367,7,81,-29,-64,0,0,0
5,1496755544,1367,8,80,-31,-61,0,0,0
5,1496755544,1367,9,77,-25,-58,0,0,0
5,1496755544,1367,10,80,-28,-63,0,0,0
5,1496755544,1367,11,79,-28,-60,0,0,0
5,1496755544,1367,12,81,-28,-60,0,0,0
5,1496755544,1367,13,81,-28,-63,0,0,0
5,1496755544,1367,14,80,-30,-62,0,0,0
5,1496755544,1367,15,79,-24,-59,0,0,0
5,1496755544,1367,16,82,-27,-65,0,0,0
5,1496755544,1367,17,78,-27,-60,0,0,0
5,1496755544,1367,18,74,-25,-60,0,0,0
5,1496755544,1367,19,81,-28,-63,0,0,0
5,1496755544,1367,20,78,-27,-64,0,0,0
5,1496755545,1368,1,75,-25,-61,0,0,0
5,1496755545,1368,2,80,-28,-63,0,0,0
5,1496755545,1368,3,76,-25,-59,0,0,0
5,1496755545,1368,4,75,-24,-60,0,0,0
5,1496755545,1368,5,82,-30,-64,0,0,0
5,1496755545,1368,6,81,-29,-60,0,0,0
5,1496755545,1368,7,75,-25,-61,0,0,0
5,1496755545,1368,8,82,-30,-63,0,0,0
5,1496755545,1368,9,80,-30,-60,0,0,0
5,1496755545,1368,10,77,-25,-60,0,0,0
5,1496755545,1368,11,80,-29,-63,0,0,0
5,1496755545,1368,12,78,-29,-60,0,0,0
5,1496755545,1368,13,75,-27,-57,0,0,0
5,1496755545,1368,14,80,-26,-60,0,0,0
5,1496755545,1368,15,80,-30,-63,0,0,0
5,1496755545,1368,16,75,-25,-61,0,0,0
5,1496755545,1368,17,78,-25,-59,0,0,0
5,1496755545,1368,18,80,-30,-63,0,0,0
5,1496755545,1368,19,75,-25,-63,0,0,0
5,1496755545,1368,20,80,-27,-62,0,0,0
5,1496755546,1369,1,80,-30,-64,0,0,0
5,1496755546,1369,2,78,-28,-62,0,0,0
5,1496755546,1369,3,78,-25,-58,0,0,0
5,1496755546,1369,4,80,-30,-60,0,0,0
5,1496755546,1369,5,78,-25,-61,0,0,0
5,1496755546,1369,6,78,-25,-60,0,0,0
5,1496755546,1369,7,80,-31,-65,0,0,0
5,1496755546,1369,8,79,-28,-61,0,0,0
5,1496755546,1369,9,81,-27,-62,0,0,0
5,1496755546,1369,10,82,-29,-63,0,0,0
5,1496755546,1369,11,78,-28,-64,0,0,0
5,1496755546,1369,12,78,-26,-60,0,0,0
5,1496755546,1369,13,80,-28,-64,0,0,0
5,1496755546,1369,14,78,-29,-62,0,0,0
5,1496755546,1369,15,79,-25,-58,0,0,0
5,1496755546,1369,16,83,-28,-63,0,0,0
5,1496755546,1369,17,77,-26,-65,0,0,0
5,1496755546,1369,18,77,-24,-58,0,0,0
5,1496755546,1369,19,82,-28,-62,0,0,0
5,1496755546,1369,20,79,-26,-61,0,0,0
5,1496755547,1370,1,76,-26,-60,0,0,0
5,1496755547,1370,2,82,-28,-62,0,0,0
5,1496755547,1370,3,78,-25,-60,0,0,0
5,1496755547,1370,4,76,-25,-62,0,0,0
5,1496755547,1370,5,79,-30,-62,0,0,0
5,1496755547,1370,6,79,-28,-60,0,0,0
5,1496755547,1370,7,75,-25,-59,0,0,0
5,1496755547,1370,8,81,-30,-64,0,0,0
5,1496755547,1370,9,80,-29,-61,0,0,0
5,1496755547,1370,10,75,-25,-61,0,0,0
5,1496755547,1370,11,80,-29,-65,0,0,0
5,1496755547,1370,12,83,-29,-62,0,0,0
5,1496755547,1370,13,77,-23,-58,0,0,0
5,1496755547,1370,14,78,-26,-58,0,0,0
5,1496755547,1370,15,82,-23,-60,-2,0,-4
5,1496755547,1370,16,75,-24,-58,-4,0,-12
5,1496755547,1370,17,84,-25,-70,0,1,-8
5,1496755547,1370,18,86,-43,-69,0,0,0
5,1496755547,1370,19,71,-21,-50,0,0,1
5,1496755547,1370,20,74,-22,-54,0,0,0
5,1496755552,1375,1,75,-23,-55,0,0,0
5,1496755552,1375,2,83,-26,-63,0,0,0
5,1496755552,1375,3,81,-27,-61,0,0,0
5,1496755552,1375,4,76,-23,-60,0,0,0
5,1496755552,1375,5,82,-26,-62,0,0,0
5,1496755552,1375,6,81,-29,-65,0,0,0
5,1496755552,1375,7,83,-28,-67,0,0,0
5,1496755552,1375,8,79,-26,-64,0,0,0
5,1496755552,1375,9,75,-23,-61,0,0,0
5,1496755552,1375,10,79,-25,-60,0,0,0
5,1496755552,1375,11,75,-23,-59,0,0,0
5,1496755552,1375,12,82,-30,-64,0,0,0
5,1496755552,1375,13,83,-29,-64,0,0,0
5,1496755552,1375,14,71,-21,-58,0,0,0
5,1496755552,1375,15,83,-29,-65,0,0,0
5,1496755552,1375,16,86,-30,-63,0,0,0
5,1496755552,1375,17,74,-22,-54,0,0,0
5,1496755552,1375,18,79,-24,-63,0,1,0
5,1496755552,1375,19,82,-29,-64,0,0,0
5,1496755552,1375,20,75,-24,-58,0,0,0
5,1496755553,1377,1,83,-27,-63,0,0,3
5,1496755553,1377,2,81,-25,-61,0,0,3
5,1496755553,1377,3,73,-20,-55,0,0,0
5,1496755553,1377,4,83,-29,-65,0,0,0
5,1496755553,1377,5,82,-27,-61,0,0,0
5,1496755553,1377,6,74,-24,-59,0,0,0
5,1496755553,1377,7,82,-26,-69,0,0,0
5,1496755553,1377,8,82,-26,-62,0,0,0
5,1496755553,1377,9,74,-23,-58,0,0,0
5,1496755553,1377,10,80,-28,-66,0,0,1
5,1496755553,1377,11,79,-27,-61,0,0,1
5,1496755553,1377,12,74,-23,-59,0,0,1
5,1496755553,1377,13,81,-26,-61,0,0,0
5,1496755553,1377,14,81,-28,-66,0,0,0
5,1496755553,1377,15,73,-23,-58,0,0,0
5,1496755553,1377,16,74,-21,-54,0,0,0
5,1496755553,1377,17,83,-29,-66,0,0,0
5,1496755553,1377,18,82,-27,-63,0,0,0
5,1496755553,1377,19,75,-23,-56,0,0,0
5,1496755553,1377,20,81,-28,-63,0,0,0
5,1496755560,1384,1,82,-26,-57,0,0,0
5,1496755560,1384,2,81,-27,-57,0,0,0
5,1496755560,1384,3,79,-27,-53,0,0,0
5,1496755560,1384,4,79,-25,-52,0,0,0
5,1496755560,1384,5,78,-28,-63,0,0,1
5,1496755560,1384,6,81,-28,-54,0,0,0
5,1496755560,1384,7,84,-27,-55,0,0,0
5,1496755560,1384,8,80,-28,-65,0,0,1
5,1496755560,1384,9,83,-24,-57,0,0,1
5,1496755560,1384,10,84,-30,-61,0,0,1
5,1496755560,1384,11,82,-29,-52,0,0,3
5,1496755560,1384,12,80,-28,-55,0,0,3
5,1496755560,1384,13,82,-27,-55,0,0,1
5,1496755560,1384,14,83,-31,-52,0,0,1
5,1496755560,1384,15,83,-31,-55,0,0,3
5,1496755560,1384,16,80,-29,-58,0,0,3
5,1496755560,1384,17,81,-32,-58,0,0,1
5,1496755560,1384,18,80,-33,-60,0,0,3
5,1496755560,1384,19,78,-33,-56,0,0,3
5,1496755560,1384,20,81,-28,-55,0,0,1
5,1496755561,1385,1,81,-36,-59,0,0,3
5,1496755561,1385,2,85,-32,-57,0,0,7
5,1496755561,1385,3,57,-39,-72,0,0,5
5,1496755561,1385,4,81,-36,-63,0,1,5
5,1496755561,1385,5,76,-37,-57,0,0,5
5,1496755561,1385,6,77,-42,-57,1,1,18
5,1496755561,1385,7,78,-49,-57,9,0,56
5,1496755561,1385,8,77,-54,-60,9,1,58
5,1496755561,1385,9,71,-61,-63,9,0,60
5,1496755561,1385,10,75,-55,-54,11,1,62
