ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496755528,1339,17,-89,16,27,0,0,0
4,1496755528,1339,18,-87,14,37,0,0,0
4,1496755528,1339,19,-91,15,24,0,0,0
4,1496755528,1339,20,-92,13,23,0,0,0
4,1496755530,1340,1,-92,13,23,0,0,0
4,1496755530,1340,2,-87,16,34,0,0,0
4,1496755530,1340,3,-92,11,24,0,0,0
4,1496755530,1340,4,-93,12,26,0,0,0
4,1496755530,1340,5,-89,15,27,0,0,0
4,1496755530,1340,6,-92,11,28,0,0,0
4,1496755530,1340,7,-92,10,31,0,0,0
4,1496755530,1340,8,-91,15,24,0,0,0
4,1496755530,1340,9,-91,13,22,0,0,0
4,1496755530,1340,10,-87,16,34,0,0,0
4,1496755530,1340,11,-92,12,24,0,0,0
4,1496755530,1340,12,-93,11,26,0,0,0
4,1496755530,1340,13,-89,16,28,0,0,0
4,1496755530,1340,14,-93,11,27,0,0,0
4,1496755530,1340,15,-91,10,31,0,0,0
4,1496755530,1340,16,-91,14,24,0,0,0
4,1496755530,1340,17,-91,11,32,0,0,0
4,1496755530,1340,18,-91,12,27,0,0,0
4,1496755530,1340,19,-91,11,29,0,0,0
4,1496755530,1340,20,-91,15,24,0,0,0
4,1496755530,1341,1,-92,13,23,0,0,0
4,1496755530,1341,2,-87,16,34,0,0,0
4,1496755530,1341,3,-92,11,24,0,0,0
4,1496755530,1341,4,-93,12,26,0,0,0
4,1496755530,1341,5,-89,15,27,0,0,0
4,1496755530,1341,6,-92,11,28,0,0,0
4,1496755530,1341,7,-92,10,31,0,0,0
4,1496755530,1341,8,-91,15,24,0,0,0
4,1496755530,1341,9,-91,13,22,0,0,0
4,1496755530,1341,10,-87,16,34,0,0,0
4,1496755530,1341,11,-92,12,24,0,0,0
4,1496755530,1341,12,-93,11,26,0,0,0
4,1496755530,1341,13,-89,16,28,0,0,0
4,1496755530,1341,14,-93,11,27,0,0,0
4,1496755530,1341,15,-91,10,31,0,0,0
4,1496755530,1341,16,-91,14,24,0,0,0
4,1496755530,1341,17,-91,11,32,0,0,0
4,1496755530,1341,18,-88,16,33,0,0,0
4,1496755530,1341,19,-92,11,23,0,0,0
4,1496755530,1341,20,-92,11,28,0,0,0
4,1496755531,1342,1,-90,15,26,0,0,0
4,1496755531,1342,2,-90,10,28,0,0,0
4,1496755531,1342,3,-90,11,34,0,0,0
4,1496755531,1342,4,-91,13,24,0,0,0
4,1496755531,1342,5,-92,11,24,0,0,0
4,1496755531,1342,6,-88,16,31,0,0,0
4,1496755531,1342,7,-92,12,26,0,0,0
4,1496755531,1342,8,-92,11,27,0,0,0
4,1496755531,1342,9,-89,15,26,0,0,0
4,1496755531,1342,10,-91,11,30,0,0,0
4,1496755531,1342,11,-90,10,33,0,0,0
4,1496755531,1342,12,-91,13,24,0,0,0
4,1496755531,1342,13,-92,13,22,0,0,0
4,1496755531,1342,14,-87,15,31,0,0,0
4,1496755531,1342,15,-92,12,25,0,0,0
4,1496755531,1342,16,-93,12,25,0,0,0
4,1496755531,1342,17,-89,16,28,0,0,0
4,1496755531,1342,18,-91,11,28,0,0,0
4,1496755531,1342,19,-88,13,37,0,0,0
4,1496755531,1342,20,-91,13,23,0,0,0
4,1496755532,1343,1,-92,12,23,0,0,0
4,1496755532,1343,2,-87,16,34,0,0,0
4,1496755532,1343,3,-92,11,25,0,0,0
4,1496755532,1343,4,-92,11,26,0,0,0
4,1496755532,1343,5,-89,16,27,0,0,0
4,1496755532,1343,6,-93,9,29,0,0,0
4,1496755532,1343,7,-91,10,32,0,0,0
4,1496755532,1343,8,-91,13,24,0,0,0
4,1496755532,1343,9,-93,12,25,0,0,0
4,1496755532,1343,10,-88,18,32,0,0,0
4,1496755532,1343,11,-93,10,25,0,0,0
4,1496755532,1343,12,-93,10,27,0,0,0
4,1496755532,1343,13,-89,17,26,0,0,0
4,1496755532,1343,14,-90,9,29,0,0,0
4,1496755532,1343,15,-91,9,31,0,0,0
4,1496755532,1343,16,-92,15,24,0,0,0
4,1496755532,1343,17,-91,14,23,0,0,0
4,1496755532,1343,18,-87,17,33,0,0,0
4,1496755532,1343,19,-93,12,24,0,0,0
4,1496755532,1343,20,-92,10,26,0,0,0
4,1496755532,1344,1,-87,17,31,0,0,0
4,1496755532,1344,2,-93,10,28,0,0,0
4,1496755532,1344,3,-92,10,26,0,0,0
4,1496755532,1344,4,-90,16,25,0,0,0
4,1496755532,1344,5,-91,15,25,0,0,0
4,1496755532,1344,6,-87,16,36,0,0,0
4,1496755532,1344,7,-91,13,24,0,0,0
4,1496755532,1344,8,-92,13,24,0,0,0
4,1496755532,1344,9,-87,16,33,0,0,0
4,1496755532,1344,10,-91,11,24,0,0,0
4,1496755532,1344,11,-96,28,20,0,-2,-2
4,1496755532,1344,12,-117,-30,-51,-29,-8,5
4,1496755532,1344,13,-97,18,24,-2,-2,0
4,1496755532,1344,14,-82,-4,42,0,-2,-2
4,1496755532,1344,15,-90,8,32,0,0,0
4,1496755532,1344,16,-80,-7,53,1,15,13
4,1496755532,1344,17,-105,54,0,-6,20,11
4,1496755532,1344,18,-90,0,21,17,7,0
4,1496755532,1344,19,-93,17,49,11,24,22
4,1496755532,1344,20,-81,6,26,18,39,47
4,1496755533,1345,1,-84,20,14,22,62,60
4,1496755533,1345,2,-98,37,7,30,70,60
4,1496755533,1345,3,-10,49,15,60,73,-61
4,1496755533,1345,4,-128,-10,-8,-8,13,5
4,1496755533,1345,5,-85,47,5,9,-23,20
4,1496755533,1345,6,-80,36,-11,0,-19,-16
4,1496755533,1345,7,-91,28,-4,0,1,-6
4,1496755533,1345,8,-93,41,-6,0,1,5
4,1496755533,1345,9,-87,39,-14,5,-2,0
4,1496755533,1345,10,-94,26,-5,-14,9,-10
4,1496755533,1345,11,-89,44,-3,1,0,1
4,1496755533,1345,12,-91,36,-8,7,-4,1
4,1496755533,1345,13,-96,22,-24,-6,-6,9
4,1496755533,1345,14,-42,39,-32,36,-72,60
4,1496755533,1345,15,97,-37,80,-150,123,-19
4,1496755533,1345,16,-40,38,84,20,-35,24
4,1496755533,1345,17,-85,55,37,37,-12,-21
4,1496755533,1345,18,-60,36,-5,13,18,-27
4,1496755533,1345,19,-78,3,-37,-18,11,-29
4,1496755533,1345,20,-83,28,-6,-31,22,-14
4,1496755534,1346,1,-93,39,12,17,-2,9
4,1496755534,1346,2,-89,37,-13,5,0,3
4,1496755534,1346,3,-95,41,-13,-14,5,1
4,1496755534,1346,4,-112,66,-29,-4,-21,-19
4,1496755534,1346,5,-108,51,-17,-6,-44,-18
4,1496755534,1346,6,-89,36,0,-6,-61,-46
4,1496755534,1346,7,-95,31,6,-33,-59,-69
4,1496755534,1346,8,-123,92,-48,-33,-71,-88
4,1496755534,1346,9,-92,32,-8,-4,-14,-16
4,1496755534,1346,10,-86,4,33,1,3,0
4,1496755534,1346,11,-88,9,31,9,13,5
4,1496755534,1346,12,-80,-22,48,3,24,20
4,1496755534,1346,13,-80,11,40,1,13,9
4,1496755534,1346,14,-78,-10,14,28,72,68
4,1496755534,1346,15,-75,5,23,7,115,83
4,1496755534,1346,16,-90,68,-37,24,58,41
4,1496755534,1346,17,-120,55,-41,26,0,0
4,1496755534,1346,18,-96,40,-12,0,-10,13
4,1496755534,1346,19,-94,38,-10,-25,15,-6
4,1496755534,1346,20,-92,35,1,15,-8,0
4,1496755535,1347,1,-92,28,-10,9,-6,1
4,1496755535,1347,2,-90,38,-7,-10,5,-2
4,1496755535,1347,3,-94,31,0,7,0,1
4,1496755535,1347,4,-94,35,-13,1,3,5
4,1496755535,1347,5,-91,36,-6,-2,1,0
4,1496755535,1347,6,-94,39,-12,0,-6,-6
4,1496755535,1347,7,-89,28,0,-6,-14,-18
4,1496755535,1347,8,-95,29,1,0,-12,0
4,1496755535,1347,9,-86,13,19,9,-23,-8
4,1496755535,1347,10,-87,21,2,-4,-6,-6
4,1496755535,1347,11,-96,25,7,-6,0,-6
4,1496755535,1347,12,-90,24,5,0,1,0
4,1496755535,1347,13,-88,28,0,1,1,3
4,1496755535,1347,14,-97,28,-1,0,7,5
4,1496755535,1347,15,-99,24,-11,0,-12,20
4,1496755535,1347,16,-88,38,18,-2,-19,17
4,1496755535,1347,17,-83,126,103,128,-78,41
4,1496755535,1347,18,-83,22,-31,1,-4,1
4,1496755535,1347,19,-83,11,-3,64,-122,90
4,1496755535,1347,20,-69,76,24,-8,-16,28
4,1496755536,1348,1,-84,45,0,-6,0,0
4,1496755536,1348,2,-83,46,3,-2,-8,7
4,1496755536,1348,3,-83,40,10,-2,-8,9
4,1496755536,1348,4,-79,56,21,1,0,-2
4,1496755536,1348,5,-76,52,17,0,0,-2
4,1496755536,1348,6,-78,56,14,0,0,0
4,1496755536,1348,7,-77,58,18,0,1,-4
4,1496755536,1348,8,-67,78,37,0,18,-25
4,1496755536,1348,9,-65,72,29,1,56,-76
4,1496755536,1348,10,-44,60,-17,36,92,-107
4,1496755536,1348,11,-63,11,-115,-48,-23,9
4,1496755536,1348,12,-118,16,21,-25,20,37
4,1496755536,1348,13,-89,37,-26,-18,1,-2
4,1496755536,1348,14,-90,34,-6,5,-2,0
4,1496755536,1348,15,-87,35,0,0,0,0
4,1496755536,1348,16,-89,34,-4,5,11,11
4,1496755536,1348,17,-88,33,-2,11,17,18
4,1496755536,1348,18,-82,25,0,9,13,18
4,1496755536,1348,19,-81,24,10,15,22,20
4,1496755536,1348,20,-80,45,-10,13,39,26
4,1496755537,1349,1,-61,-52,41,30,47,43
4,1496755537,1349,2,-42,30,10,32,66,60
4,1496755537,1349,3,114,59,-77,32,92,64
4,1496755537,1349,4,12,88,-67,-25,-63,60
4,1496755537,1349,5,-45,50,-69,1,17,13
4,1496755537,1349,6,-90,49,-32,0,-6,-8
4,1496755537,1349,7,-77,45,-39,0,-4,-2
4,1496755537,1349,8,-80,61,-47,0,-14,-12
4,1496755537,1349,9,-86,59,-48,-4,-29,-18
4,1496755537,1349,10,-76,68,-63,-2,-29,-10
4,1496755537,1349,11,-85,57,-42,-6,-46,-36
4,1496755537,1349,12,-98,47,-31,-14,-59,-40
4,1496755537,1349,13,-84,31,-15,-25,-40,-55
4,1496755537,1349,14,-78,11,0,-19,-27,-38
4,1496755537,1349,15,-88,22,-1,0,-2,-2
4,1496755537,1349,16,-103,24,12,1,-12,-12
4,1496755537,1349,17,-76,21,13,-4,-12,-16
4,1496755537,1349,18,-92,22,3,-2,-8,-12
4,1496755537,1349,19,-95,23,-13,0,0,0
4,1496755537,1349,20,-94,24,-11,1,5,9
4,1496755538,1350,1,-95,28,-5,3,9,11
4,1496755538,1350,2,-96,26,-11,0,0,0
4,1496755538,1350,3,-92,29,-10,0,0,0
4,1496755538,1350,4,-95,24,-2,0,0,0
4,1496755538,1350,5,-95,25,-4,0,0,0
4,1496755538,1350,6,-93,28,-4,0,0,0
4,1496755538,1350,7,-101,19,-17,0,-8,3
4,1496755538,1350,8,-80,6,26,-8,-42,37
4,1496755538,1350,9,-83,35,-51,-29,-8,-6
4,1496755538,1350,10,-96,39,-6,-18,-38,45
4,1496755538,1350,11,-61,26,57,17,-44,68
4,1496755538,1350,12,-106,80,-14,-84,-2,11
4,1496755538,1350,13,-83,39,-2,-10,1,5
4,1496755538,1350,14,-83,53,7,1,0,0
4,1496755538,1350,15,-85,47,13,0,0,0
4,1496755538,1350,16,-84,46,15,0,0,0
4,1496755538,1350,17,-84,49,6,-2,-2,0
4,1496755538,1350,18,-85,50,10,-2,-8,-8
4,1496755538,1350,19,-91,55,11,-4,-14,-16
4,1496755538,1350,20,-96,67,-4,-10,-35,-36
4,1496755539,1351,1,-101,90,13,-21,-69,-91
4,1496755539,1351,2,-25,-93,45,-38,-76,-80
4,1496755539,1351,3,-20,-104,104,-6,-25,-52
4,1496755539,1351,4,-78,-9,46,1,7,3
4,1496755539,1351,5,-88,28,29,3,5,13
4,1496755539,1351,6,-84,24,42,0,0,0
4,1496755539,1351,7,-79,24,55,-4,9,-6
4,1496755539,1351,8,-81,34,53,-19,37,-36
4,1496755539,1351,9,-88,10,37,-23,51,-48
4,1496755539,1351,10,-98,-7,17,0,0,0
4,1496755539,1351,11,-84,9,36,0,0,0
4,1496755539,1351,12,-92,3,29,0,3,3
4,1496755539,1351,13,-91,4,31,0,5,3
4,1496755539,1351,14,-93,8,21,0,9,7
4,1496755539,1351,15,-90,6,32,0,0,0
4,1496755539,1351,16,-91,9,27,0,0,0
4,1496755539,1351,17,-92,7,23,0,0,0
4,1496755539,1351,18,-92,9,29,0,0,0
4,1496755539,1351,19,-92,9,24,0,0,0
4,1496755539,1351,20,-112,19,-1,0,-16,-14
4,1496755540,1351,1,-89,8,31,0,0,-2
4,1496755540,1351,2,-90,2,32,0,1,0
4,1496755540,1351,3,-92,6,20,0,0,0
4,1496755540,1351,4,-92,8,29,0,0,0
4,1496755540,1351,5,-93,13,26,0,-4,-4
4,1496755540,1351,6,-90,2,34,0,-2,-2
4,1496755540,1351,7,-93,10,27,0,0,0
4,1496755540,1351,8,-89,4,31,0,0,0
4,1496755540,1351,9,-92,6,30,0,0,0
4,1496755540,1351,10,-90,7,29,0,0,0
4,1496755540,1351,11,-84,9,36,0,0,0
4,1496755540,1351,12,-92,3,29,0,3,3
4,1496755540,1351,13,-91,4,31,0,5,3
4,1496755540,1351,14,-93,8,21,0,9,7
4,1496755540,1351,15,-90,6,32,0,0,0
4,1496755540,1351,16,-91,9,27,0,0,0
4,1496755540,1351,17,-92,7,23,0,0,0
4,1496755540,1351,18,-92,9,29,0,0,0
4,1496755540,1351,19,-92,9,24,0,0,0
4,1496755540,1351,20,-112,19,-1,0,-16,-14
4,1496755540,1352,1,-89,8,31,0,0,-2
4,1496755540,1352,2,-90,2,32,0,1,0
4,1496755540,1352,3,-92,6,20,0,0,0
4,1496755540,1352,4,-92,8,29,0,0,0
4,1496755540,1352,5,-93,13,26,0,-4,-4
4,1496755540,1352,6,-90,2,34,0,-2,-2
4,1496755540,1352,7,-93,10,27,0,0,0
4,1496755540,1352,8,-89,4,31,0,0,0
4,1496755540,1352,9,-92,6,30,0,0,0
4,1496755540,1352,10,-90,7,29,0,0,0
4,1496755540,1352,11,-90,6,29,0,0,0
4,1496755540,1352,12,-91,3,33,0,0,0
4,1496755540,1352,13,-91,6,33,0,0,0
4,1496755540,1352,14,-91,3,31,0,0,-2
4,1496755540,1352,15,-91,4,34,0,0,0
4,1496755540,1352,16,-90,5,32,0,0,0
4,1496755540,1352,17,-91,2,32,0,0,0
4,1496755540,1352,18,-91,5,34,0,0,0
4,1496755540,1352,19,-90,6,34,0,0,0
4,1496755540,1352,20,-90,1,30,0,0,0
4,1496755541,1353,1,-91,3,33,0,1,0
4,1496755541,1353,2,-90,4,28,0,0,0
4,1496755541,1353,3,-91,1,33,0,0,0
4,1496755541,1353,4,-91,2,32,0,0,0
4,1496755541,1353,5,-90,4,28,0,0,0
4,1496755541,1353,6,-90,3,32,0,0,0
4,1496755541,1353,7,-90,3,32,0,0,0
4,1496755541,1353,8,-91,2,28,0,0,0
4,1496755541,1353,9,-92,2,29,0,0,0
4,1496755541,1353,10,-89,8,29,0,0,0
4,1496755541,1353,11,-90,1,30,0,0,0
4,1496755541,1353,12,-91,3,32,0,0,0
4,1496755541,1353,13,-90,6,28,0,0,0
4,1496755541,1353,14,-91,2,30,0,0,0
4,1496755541,1353,15,-92,2,32,0,0,0
4,1496755541,1353,16,-89,5,28,0,0,0
4,1496755541,1353,17,-90,8,26,0,0,0
4,1496755541,1353,18,-96,8,20,0,0,0
4,1496755541,1353,19,-92,6,27,0,0,0
4,1496755541,1353,20,-87,16,33,0,0,-2
4,1496755542,1354,1,-90,7,26,0,0,0
4,1496755542,1354,2,-91,3,28,0,0,0
4,1496755542,1354,3,-90,3,29,0,0,0
4,1496755542,1354,4,-89,2,50,0,0,0
4,1496755542,1354,5,-88,1,34,0,-2,0
4,1496755542,1354,6,-89,5,34,0,0,0
4,1496755542,1354,7,-89,8,31,0,0,0
4,1496755542,1354,8,-90,7,30,0,0,0
4,1496755542,1354,9,-91,5,33,0,0,0
4,1496755542,1354,10,-89,7,28,0,0,0
4,1496755542,1354,11,-90,5,30,0,0,0
4,1496755542,1354,12,-91,5,33,0,0,0
4,1496755542,1354,13,-90,6,33,0,0,0
4,1496755542,1354,14,-91,3,31,0,0,0
4,1496755542,1354,15,-90,7,33,0,0,0
4,1496755542,1354,16,-89,7,33,0,0,0
4,1496755542,1354,17,-91,4,32,0,0,0
4,1496755542,1354,18,-90,6,31,0,0,0
4,1496755542,1354,19,-90,7,32,0,0,0
4,1496755542,1354,20,-91,4,33,0,0,0
4,1496755543,1355,1,-90,5,33,0,0,0
4,1496755543,1355,2,-91,3,29,0,0,0
4,1496755543,1355,3,-91,5,34,0,0,0
4,1496755543,1355,4,-91,6,34,0,0,0
4,1496755543,1355,5,-91,3,31,0,0,0
4,1496755543,1355,6,-91,7,34,0,0,0
4,1496755543,1355,7,-90,6,33,0,0,0
4,1496755543,1355,8,-92,3,32,0,0,0
4,1496755543,1355,9,-91,4,32,0,0,0
4,1496755543,1355,10,-92,4,29,0,0,0
4,1496755543,1355,11,-90,3,33,0,0,0
4,1496755543,1355,12,-63,-26,54,0,5,3
4,1496755543,1355,13,-92,0,24,0,0,0
4,1496755543,1355,14,-91,7,33,0,0,0
4,1496755543,1355,15,-90,6,33,0,0,0
4,1496755543,1355,16,-91,3,30,0,0,0
4,1496755543,1355,17,-91,4,29,0,0,0
4,1496755543,1355,18,-90,5,28,0,0,0
4,1496755543,1355,19,-92,5,32,0,0,0
4,1496755543,1355,20,-92,5,31,0,0,0
4,1496755544,1356,1,-89,6,27,0,0,0
4,1496755544,1356,2,-91,4,32,0,0,0
4,1496755544,1356,3,-91,3,28,0,0,0
4,1496755544,1356,4,-90,4,28,0,0,0
4,1496755544,1356,5,-91,3,28,0,0,0
4,1496755544,1356,6,-91,7,31,0,0,0
4,1496755544,1356,7,-90,3,29,0,0,0
4,1496755544,1356,8,-92,2,30,0,0,0
4,1496755544,1356,9,-90,7,28,0,0,0
4,1496755544,1356,10,-91,2,32,0,0,0
4,1496755544,1356,11,-92,2,32,0,0,0
4,1496755544,1356,12,-90,8,31,0,0,0
4,1496755544,1356,13,-89,6,29,0,0,0
4,1496755544,1356,14,-89,8,32,0,0,0
4,1496755544,1356,15,-90,5,28,0,0,0
4,1496755544,1356,16,-90,4,28,0,0,0
4,1496755544,1356,17,-90,9,32,0,0,0
4,1496755544,1356,18,-95,8,31,0,0,0
4,1496755544,1356,19,-90,4,28,0,0,0
4,1496755544,1356,20,-89,9,31,0,0,0
4,1496755545,1357,1,-89,8,30,0,0,0
4,1496755545,1357,2,-89,5,33,0,0,0
4,1496755545,1357,3,-90,8,32,0,0,0
4,1496755545,1357,4,-90,8,31,0,0,0
4,1496755545,1357,5,-90,5,33,0,0,0
4,1496755545,1357,6,-89,8,29,0,0,0
4,1496755545,1357,7,-89,7,29,0,0,0
4,1496755545,1357,8,-90,6,33,0,0,0
4,1496755545,1357,9,-91,4,32,0,1,0
4,1496755545,1357,10,-92,3,32,0,0,0
4,1496755545,1357,11,-91,7,33,0,0,0
4,1496755545,1357,12,-90,7,33,0,0,0
4,1496755545,1357,13,-91,3,31,0,0,0
4,1496755545,1357,14,-90,7,33,0,0,0
4,1496755545,1357,15,-90,7,33,0,0,0
4,1496755545,1357,16,-91,3,33,0,0,0
4,1496755545,1357,17,-91,3,32,0,0,0
4,1496755545,1357,18,-90,6,28,0,0,0
4,1496755545,1357,19,-91,3,33,0,0,0
4,1496755545,1357,20,-90,4,33,0,0,0
4,1496755546,1358,1,-90,4,28,0,0,0
4,1496755546,1358,2,-90,5,32,0,0,0
4,1496755546,1358,3,-90,4,33,0,0,0
4,1496755546,1358,4,-90,5,29,0,0,0
4,1496755546,1358,5,-90,5,28,0,0,0
4,1496755546,1358,6,-90,8,31,0,0,0
4,1496755546,1358,7,-91,5,29,0,0,0
4,1496755546,1358,8,-91,4,28,0,0,0
4,1496755546,1358,9,-90,8,32,0,0,0
4,1496755546,1358,10,-91,4,29,0,0,0
4,1496755546,1358,11,-92,3,31,0,0,0
4,1496755546,1358,12,-90,7,30,0,0,0
4,1496755546,1358,13,-89,8,28,0,0,0
4,1496755546,1358,14,-90,7,33,0,0,0
4,1496755546,1358,15,-90,7,29,0,0,0
4,1496755546,1358,16,-89,6,28,0,0,0
4,1496755546,1358,17,-90,7,33,0,0,0
4,1496755546,1358,18,-91,6,29,0,0,0
4,1496755546,1358,19,-89,5,27,0,0,0
4,1496755546,1358,20,-89,8,33,0,0,0
4,1496755547,1359,1,-90,8,33,0,0,0
4,1496755547,1359,2,-90,3,31,0,0,0
4,1496755547,1359,3,-90,8,32,0,0,0
4,1496755547,1359,4,-91,8,32,0,0,0
4,1496755547,1359,5,-90,4,32,0,0,0
4,1496755547,1359,6,-90,8,32,0,0,0
4,1496755547,1359,7,-91,8,32,0,0,0
4,1496755547,1359,8,-90,4,32,0,0,0
4,1496755547,1359,9,-90,5,33,0,0,0
4,1496755547,1359,10,-91,3,29,0,0,0
4,1496755547,1359,11,-90,5,32,0,0,0
4,1496755547,1359,12,-91,5,34,0,0,0
4,1496755547,1359,13,-91,3,30,0,0,0
4,1496755547,1359,14,-90,5,34,0,0,0
4,1496755547,1359,15,-91,7,34,0,0,0
4,1496755547,1359,16,-92,3,31,0,0,0
4,1496755547,1359,17,-91,2,32,0,0,0
4,1496755547,1359,18,-89,6,28,0,0,0
4,1496755547,1359,19,-91,2,30,0,0,0
4,1496755547,1359,20,-90,4,33,0,0,0
4,1496755547,1360,1,-90,6,28,0,0,0
4,1496755547,1360,2,-92,2,32,0,0,0
4,1496755547,1360,3,-91,3,31,0,0,0
4,1496755547,1360,4,-90,5,28,0,0,0
4,1496755547,1360,5,-91,4,28,0,0,0
4,1496755547,1360,6,-90,7,32,0,0,0
4,1496755547,1360,7,-90,5,28,0,0,0
4,1496755547,1360,8,-92,4,29,0,0,0
4,1496755547,1360,9,-90,8,32,0,0,0
4,1496755547,1360,10,-91,4,28,0,0,0
4,1496755547,1360,11,-91,4,28,0,0,0
4,1496755547,1360,12,-89,8,29,0,0,0
4,1496755547,1360,13,-89,8,29,0,0,0
4,1496755547,1360,14,-90,5,34,0,0,0
4,1496755547,1360,15,-90,8,31,0,0,0
4,1496755547,1360,16,-91,4,27,0,1,0
4,1496755547,1360,17,-92,5,33,0,0,0
4,1496755547,1360,18,-89,7,28,0,0,0
4,1496755547,1360,19,-90,6,29,0,0,0
4,1496755547,1360,20,-91,6,34,0,0,0
4,1496755548,1361,1,-91,6,33,0,0,0
4,1496755548,1361,2,-90,3,31,0,0,0
4,1496755548,1361,3,-90,6,33,0,0,0
4,1496755548,1361,4,-90,8,31,0,0,0
4,1496755548,1361,5,-89,4,31,0,0,0
4,1496755548,1361,6,-90,7,32,0,0,0
4,1496755548,1361,7,-90,7,30,0,0,0
4,1496755548,1361,8,-89,5,32,0,0,0
4,1496755548,1361,9,-91,5,34,0,0,0
4,1496755548,1361,10,-88,2,30,0,0,0
4,1496755548,1361,11,-90,5,32,0,0,0
4,1496755548,1361,12,-91,5,34,0,0,0
4,1496755548,1361,13,-91,5,30,0,0,0
4,1496755548,1361,14,-90,6,33,0,0,0
4,1496755548,1361,15,-91,7,33,0,0,0
4,1496755548,1361,16,-91,3,31,0,0,0
4,1496755548,1361,17,-90,2,31,0,0,0
4,1496755548,1361,18,-90,6,28,0,0,0
4,1496755548,1361,19,-91,5,33,0,0,0
4,1496755548,1361,20,-90,4,33,0,0,0
4,1496755554,1367,1,-57,-33,70,17,39,34
4,1496755554,1367,2,-87,9,11,18,45,49
4,1496755554,1367,3,-78,23,14,28,64,58
4,1496755554,1367,4,-107,47,-9,94,-59,11
4,1496755554,1367,5,-89,78,35,66,-50,15
4,1496755554,1367,6,-88,57,25,-35,13,-2
4,1496755554,1367,7,-106,57,-18,-63,30,-23
4,1496755554,1367,8,-85,27,-31,28,-33,5
4,1496755554,1367,9,-94,22,-30,-21,3,-8
4,1496755554,1367,10,-90,37,-7,-12,7,0
4,1496755554,1367,11,-90,36,-9,5,-4,1
4,1496755554,1367,12,-91,35,-13,5,-4,1
4,1496755554,1367,13,-90,32,-20,-2,0,0
4,1496755554,1367,14,-91,36,-9,0,-4,0
4,1496755554,1367,15,-96,32,-8,1,0,0
4,1496755554,1367,16,-89,38,-19,0,-6,-4
4,1496755554,1367,17,-93,33,-13,0,-12,-12
4,1496755554,1367,18,-88,31,-10,-4,-10,-8
4,1496755554,1367,19,-91,32,-8,-2,-6,-6
4,1496755554,1367,20,-96,29,-4,-4,0,-6
4,1496755558,1371,1,-89,13,29,0,0,0
4,1496755558,1371,2,-91,8,36,0,0,0
4,1496755558,1371,3,-89,13,29,0,0,0
4,1496755558,1371,4,-90,9,35,0,0,0
4,1496755558,1371,5,-89,13,30,0,0,0
4,1496755558,1371,6,-91,8,32,0,0,0
4,1496755558,1371,7,-88,12,28,0,0,0
4,1496755558,1371,8,-91,8,33,0,0,0
4,1496755558,1371,9,-89,13,36,0,0,0
4,1496755558,1371,10,-89,11,27,0,0,0
4,1496755558,1371,11,-90,10,34,0,0,0
4,1496755558,1371,12,-89,12,36,0,0,0
4,1496755558,1371,13,-89,11,36,0,0,0
4,1496755558,1371,14,-89,9,28,0,0,0
4,1496755558,1371,15,-89,13,35,0,0,0
4,1496755558,1371,16,-90,8,31,0,0,0
4,1496755558,1371,17,-89,13,35,0,0,0
4,1496755558,1371,18,-90,10,29,0,0,0
4,1496755558,1371,19,-89,9,34,0,0,0
4,1496755558,1371,20,-90,11,35,0,0,0
4,1496755559,1372,1,-91,8,31,0,0,0
4,1496755559,1372,2,-88,11,34,0,0,0
4,1496755559,1372,3,-88,13,34,0,0,0
4,1496755559,1372,4,-91,8,34,0,0,0
4,1496755559,1372,5,-90,13,35,0,0,0
4,1496755559,1372,6,-91,9,29,0,0,0
4,1496755559,1372,7,-89,10,37,0,0,0
4,1496755559,1372,8,-89,12,36,0,0,0
4,1496755559,1372,9,-90,7,30,0,0,0
4,1496755559,1372,10,-89,11,36,0,0,0
4,1496755559,1372,11,-89,12,31,0,0,0
4,1496755559,1372,12,-90,9,32,0,0,0
4,1496755559,1372,13,-88,13,36,0,0,0
4,1496755559,1372,14,-88,11,28,0,0,0
4,1496755559,1372,15,-90,10,34,0,0,0
4,1496755559,1372,16,-88,13,34,0,0,0
4,1496755559,1372,17,-91,10,29,0,0,0
4,1496755559,1372,18,-90,10,34,0,0,0
4,1496755559,1372,19,-90,10,35,0,0,0
4,1496755559,1372,20,-91,10,29,0,0,0
4,1496755560,1373,1,-89,9,32,0,0,0
4,1496755560,1373,2,-90,9,34,0,0,0
4,1496755560,1373,3,-89,8,34,0,0,0
4,1496755560,1373,4,-91,9,35,0,0,0
4,1496755560,1373,5,-91,9,34,0,0,0
4,1496755560,1373,6,-91,10,33,0,0,0
4,1496755560,1373,7,-90,13,29,0,0,0
4,1496755560,1373,8,-92,11,33,0,0,0
4,1496755560,1373,9,-88,11,29,0,0,0
4,1496755560,1373,10,-94,11,30,0,0,0
4,1496755560,1373,11,-91,9,31,0,0,0
4,1496755560,1373,12,-86,10,29,0,0,0
4,1496755560,1373,13,-87,11,30,0,0,0
4,1496755560,1373,14,-87,12,30,0,0,0
4,1496755560,1373,15,-90,14,28,0,0,0
4,1496755560,1373,16,-88,11,32,0,0,0
4,1496755560,1373,17,-93,13,33,0,0,0
4,1496755560,1373,18,-89,16,28,0,0,0
4,1496755560,1373,19,-89,13,29,0,0,0
4,1496755560,1373,20,-90,12,30,0,0,0
4,1496755566,1380,1,-92,15,24,0,0,0
