ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496756668,2566,13,72,-24,-71,0,0,3
5,1496756668,2566,14,80,-23,-68,0,0,5
5,1496756668,2566,15,81,-27,-81,0,0,7
5,1496756668,2566,16,74,-22,-71,0,0,9
5,1496756668,2566,17,80,-33,-70,0,1,9
5,1496756668,2566,18,68,-27,-62,0,0,13
5,1496756668,2566,19,71,-23,-54,1,0,13
5,1496756668,2566,20,62,-20,-46,1,0,11
5,1496756669,2567,1,75,-38,-69,0,0,7
5,1496756669,2567,2,79,-39,-72,1,0,7
5,1496756669,2567,3,79,-39,-65,0,0,3
5,1496756669,2567,4,72,-28,-58,0,0,1
5,1496756669,2567,5,79,-26,-71,-2,0,0
5,1496756669,2567,6,58,-19,-64,-2,0,1
5,1496756669,2567,7,76,-27,-69,0,1,3
5,1496756669,2567,8,75,-23,-57,0,1,3
5,1496756669,2567,9,86,-36,-61,0,1,3
5,1496756669,2567,10,81,-36,-74,0,0,3
5,1496756669,2567,11,81,-50,-82,0,0,1
5,1496756669,2567,12,63,-21,-61,-2,0,0
5,1496756669,2567,13,49,-8,-57,-2,0,0
5,1496756669,2567,14,66,-39,-66,0,1,-6
5,1496756669,2567,15,77,-31,-81,0,0,0
5,1496756669,2567,16,74,-21,-67,-2,0,0
5,1496756669,2567,17,66,-19,-57,0,1,0
5,1496756669,2567,18,70,-23,-58,0,0,0
5,1496756669,2567,19,86,-43,-73,0,1,-2
5,1496756669,2567,20,69,-22,-62,-2,0,-4
5,1496756670,2568,1,67,-32,-53,-2,0,-6
5,1496756670,2568,2,82,-40,-70,-2,0,-8
5,1496756670,2568,3,73,-25,-66,-6,0,-12
5,1496756670,2568,4,69,-23,-69,-2,0,-6
5,1496756670,2568,5,66,-23,-65,0,1,-8
5,1496756670,2568,6,73,-19,-68,0,1,-6
5,1496756670,2568,7,91,-34,-100,-2,0,-6
5,1496756670,2568,8,51,-3,-43,-2,0,-10
5,1496756670,2568,9,55,-6,-64,-4,0,-18
5,1496756670,2568,10,63,-18,-62,-2,0,-21
5,1496756670,2568,11,89,-27,-77,-4,1,-25
5,1496756670,2568,12,97,-23,-99,-8,0,-27
5,1496756670,2568,13,59,-21,-57,-4,0,-21
5,1496756670,2568,14,50,-7,-45,0,0,-8
5,1496756670,2568,15,74,-16,-68,0,1,1
5,1496756670,2568,16,83,-6,-81,0,-2,5
5,1496756670,2568,17,62,-8,-65,0,-2,3
5,1496756670,2568,18,67,-7,-71,0,0,0
5,1496756670,2568,19,84,-19,-79,0,0,-2
5,1496756670,2568,20,79,-10,-85,0,0,0
5,1496756671,2569,1,70,-10,-65,0,0,0
5,1496756671,2569,2,65,-4,-75,0,0,0
5,1496756671,2569,3,62,-3,-63,0,1,-4
5,1496756671,2569,4,79,-10,-75,0,1,-4
5,1496756671,2569,5,74,-11,-79,0,1,-2
5,1496756671,2569,6,89,-19,-91,0,1,0
5,1496756671,2569,7,73,-18,-79,0,0,0
5,1496756671,2569,8,89,-13,-89,0,0,1
5,1496756671,2569,9,63,-13,-54,0,0,0
5,1496756671,2569,10,76,-5,-69,0,1,0
5,1496756671,2569,11,83,-18,-84,0,0,0
5,1496756671,2569,12,66,-3,-64,0,0,0
5,1496756671,2569,13,67,-12,-66,0,0,0
5,1496756671,2569,14,76,-8,-64,0,0,0
5,1496756671,2569,15,86,-15,-78,0,0,0
5,1496756671,2569,16,90,-17,-80,0,1,0
5,1496756671,2569,17,67,-2,-71,0,0,-2
5,1496756671,2569,18,68,-6,-61,0,0,-8
5,1496756671,2569,19,71,-5,-65,-2,0,-8
5,1496756671,2569,20,79,-8,-74,-2,0,-10
5,1496756672,2570,1,87,-7,-82,-2,0,-8
5,1496756672,2570,2,80,-9,-74,-2,0,-6
5,1496756672,2570,3,63,-2,-62,0,0,-2
5,1496756672,2570,4,80,-6,-76,0,0,-4
5,1496756672,2570,5,66,4,-62,0,0,-4
5,1496756672,2570,6,67,0,-68,-2,0,-12
5,1496756672,2570,7,83,-5,-74,-4,0,-21
5,1496756672,2570,8,76,-9,-75,-2,0,-19
5,1496756672,2570,9,77,4,-72,-2,0,-16
5,1496756672,2570,10,86,-5,-84,0,0,-8
5,1496756672,2570,11,74,4,-72,0,0,-4
5,1496756672,2570,12,79,2,-78,0,0,-6
5,1496756672,2570,13,80,8,-74,0,0,-8
5,1496756672,2570,14,76,-3,-78,0,0,-4
5,1496756672,2570,15,65,4,-66,0,0,1
5,1496756672,2570,16,78,3,-81,0,1,1
5,1496756672,2570,17,69,10,-68,0,1,0
5,1496756672,2570,18,73,8,-65,0,0,-2
5,1496756672,2570,19,73,-1,-77,0,0,-2
5,1496756672,2570,20,72,4,-76,0,0,0
5,1496756673,2571,1,75,5,-76,0,0,0
5,1496756673,2571,2,79,6,-73,0,1,0
5,1496756673,2571,3,76,7,-74,0,1,-2
5,1496756673,2571,4,72,-2,-70,0,0,-2
5,1496756673,2571,5,67,3,-74,0,0,-4
5,1496756673,2571,6,67,6,-68,0,0,-4
5,1496756673,2571,7,71,10,-72,0,0,-6
5,1496756673,2571,8,69,4,-70,0,0,0
5,1496756673,2571,9,86,2,-84,0,1,1
5,1496756673,2571,10,74,12,-67,0,1,0
5,1496756673,2571,11,66,7,-70,0,0,0
5,1496756673,2571,12,70,3,-73,0,0,-2
5,1496756673,2571,13,76,2,-77,0,0,0
5,1496756673,2571,14,68,-1,-77,0,0,5
5,1496756673,2571,15,69,7,-78,0,0,3
5,1496756673,2571,16,59,12,-66,0,0,0
5,1496756673,2571,17,76,-1,-87,0,0,-4
5,1496756673,2571,18,68,8,-76,0,0,-2
5,1496756673,2571,19,77,-1,-93,0,0,0
5,1496756673,2571,20,75,4,-78,0,0,-2
5,1496756674,2572,1,68,5,-74,0,0,0
5,1496756674,2572,2,79,2,-81,0,0,0
5,1496756674,2572,3,72,6,-75,0,0,-2
5,1496756674,2572,4,69,6,-80,0,0,0
5,1496756674,2572,5,71,15,-70,0,1,0
5,1496756674,2572,6,73,8,-87,0,0,0
5,1496756674,2572,7,71,8,-77,0,0,0
5,1496756674,2572,8,70,10,-75,0,0,0
5,1496756674,2572,9,74,5,-82,0,0,1
5,1496756674,2572,10,71,2,-73,0,0,0
5,1496756674,2572,11,64,11,-69,0,1,0
5,1496756674,2572,12,71,4,-78,0,1,0
5,1496756674,2572,13,67,10,-70,0,1,3
5,1496756674,2572,14,65,11,-64,0,0,5
5,1496756674,2572,15,71,5,-78,0,0,5
5,1496756674,2572,16,67,0,-74,0,0,5
5,1496756674,2572,17,72,6,-77,1,1,5
5,1496756674,2572,18,69,6,-78,1,0,11
5,1496756674,2572,19,73,4,-74,3,1,17
5,1496756674,2572,20,75,-3,-72,3,0,20
5,1496756675,2573,1,77,-4,-85,3,0,26
5,1496756675,2573,2,78,-4,-83,3,0,28
5,1496756675,2573,3,71,0,-71,3,0,26
5,1496756675,2573,4,71,1,-67,1,1,17
5,1496756675,2573,5,71,2,-70,0,1,7
5,1496756675,2573,6,74,-6,-77,0,0,0
5,1496756675,2573,7,75,-9,-67,0,0,-2
5,1496756675,2573,8,79,-10,-75,0,1,0
5,1496756675,2573,9,78,-13,-80,0,0,0
5,1496756675,2573,10,74,-7,-67,0,0,0
5,1496756675,2573,11,75,-8,-69,0,0,0
5,1496756675,2573,12,69,-1,-69,0,0,0
5,1496756675,2573,13,68,-6,-72,0,0,0
5,1496756675,2573,14,76,-8,-69,0,0,0
5,1496756675,2573,15,83,-13,-88,0,0,0
5,1496756675,2573,16,75,-11,-76,0,0,0
5,1496756675,2573,17,69,-8,-72,0,0,1
5,1496756675,2573,18,69,-1,-70,0,1,0
5,1496756675,2573,19,72,-2,-73,0,0,0
5,1496756675,2573,20,78,-4,-74,0,0,0
5,1496756676,2574,1,81,-9,-76,0,1,-2
5,1496756676,2574,2,82,-10,-77,0,0,0
5,1496756676,2574,3,79,-6,-70,0,0,0
5,1496756676,2574,4,77,-10,-67,0,0,1
5,1496756676,2574,5,73,-4,-58,0,0,0
5,1496756676,2574,6,76,-8,-65,0,0,0
5,1496756676,2574,7,82,-9,-69,0,1,0
5,1496756676,2574,8,80,-10,-67,0,0,0
5,1496756676,2574,9,73,-7,-63,0,0,0
5,1496756676,2574,10,72,-7,-62,0,0,0
5,1496756676,2574,11,73,-6,-68,0,0,0
5,1496756676,2574,12,74,-11,-63,0,0,0
5,1496756676,2574,13,80,-9,-75,0,1,0
5,1496756676,2574,14,84,-8,-80,0,1,0
5,1496756676,2574,15,83,-12,-77,0,0,-2
5,1496756676,2574,16,69,-16,-65,0,0,3
5,1496756676,2574,17,68,5,-67,0,0,3
5,1496756676,2574,18,60,26,-54,-2,0,-10
5,1496756676,2574,19,82,-3,-79,0,1,5
5,1496756676,2574,20,76,5,-72,0,1,0
5,1496756677,2575,1,81,-8,-78,0,0,0
5,1496756677,2575,2,75,-7,-72,0,0,0
5,1496756677,2575,3,69,-7,-67,0,0,1
5,1496756677,2575,4,71,-5,-74,0,0,1
5,1496756677,2575,5,74,-6,-71,0,0,0
5,1496756677,2575,6,76,-8,-71,0,0,0
5,1496756677,2575,7,80,-10,-78,0,0,1
5,1496756677,2575,8,76,-7,-78,0,0,1
5,1496756677,2575,9,73,-7,-74,0,0,1
5,1496756677,2575,10,73,-8,-74,0,0,0
5,1496756677,2575,11,75,-8,-76,0,0,0
5,1496756677,2575,12,76,-8,-69,0,0,0
5,1496756677,2575,13,75,-5,-69,0,0,0
5,1496756677,2575,14,79,-9,-78,0,0,0
5,1496756677,2575,15,74,-8,-71,0,0,0
5,1496756677,2575,16,73,-7,-69,0,0,0
5,1496756677,2575,17,74,-7,-75,0,0,0
5,1496756677,2575,18,73,-7,-71,0,0,0
5,1496756677,2575,19,75,-7,-66,0,0,0
5,1496756677,2575,20,81,-7,-69,0,1,0
5,1496756677,2575,1,82,-8,-71,0,1,0
5,1496756677,2575,2,75,-8,-61,0,0,0
5,1496756677,2575,3,80,-7,-70,0,0,0
5,1496756677,2575,4,79,-6,-68,0,0,-2
5,1496756677,2575,5,80,-6,-63,0,0,-2
5,1496756677,2575,6,83,-4,-66,0,0,-6
5,1496756677,2575,7,83,-4,-71,0,0,-6
5,1496756677,2575,8,78,-6,-65,-2,0,-6
5,1496756677,2575,9,77,-7,-65,0,0,-2
5,1496756677,2575,10,77,-5,-68,0,0,0
5,1496756677,2575,11,75,-8,-76,0,0,0
5,1496756677,2575,12,76,-8,-69,0,0,0
5,1496756677,2575,13,75,-5,-69,0,0,0
5,1496756677,2575,14,79,-9,-78,0,0,0
5,1496756677,2575,15,74,-8,-71,0,0,0
5,1496756677,2575,16,73,-7,-69,0,0,0
5,1496756677,2575,17,74,-7,-75,0,0,0
5,1496756677,2575,18,73,-7,-71,0,0,0
5,1496756677,2575,19,75,-7,-66,0,0,0
5,1496756677,2575,20,81,-7,-69,0,1,0
5,1496756677,2576,1,82,-8,-71,0,1,0
5,1496756677,2576,2,75,-8,-61,0,0,0
5,1496756677,2576,3,80,-7,-70,0,0,0
5,1496756677,2576,4,79,-6,-68,0,0,-2
5,1496756677,2576,5,80,-6,-63,0,0,-2
5,1496756677,2576,6,83,-4,-66,0,0,-6
5,1496756677,2576,7,83,-4,-71,0,0,-6
5,1496756677,2576,8,78,-6,-65,-2,0,-6
5,1496756677,2576,9,77,-7,-65,0,0,-2
5,1496756677,2576,10,77,-5,-68,0,0,0
5,1496756677,2576,11,75,-3,-65,0,0,1
5,1496756677,2576,12,77,-4,-64,0,0,1
5,1496756677,2576,13,82,-4,-75,0,0,0
5,1496756677,2576,14,81,-4,-74,0,0,0
5,1496756677,2576,15,77,-5,-66,0,0,0
5,1496756677,2576,16,76,-1,-70,0,0,0
5,1496756677,2576,17,78,-3,-71,0,0,0
5,1496756677,2576,18,77,-3,-67,0,0,0
5,1496756677,2576,19,80,-4,-67,0,0,0
5,1496756677,2576,20,81,-5,-74,0,0,0
5,1496756678,2577,1,79,-6,-67,0,0,0
5,1496756678,2577,2,80,-5,-62,0,0,0
5,1496756678,2577,3,81,-4,-63,0,0,0
5,1496756678,2577,4,81,-4,-63,0,0,1
5,1496756678,2577,5,80,-3,-58,0,0,1
5,1496756678,2577,6,83,-3,-60,0,0,0
5,1496756678,2577,7,82,-5,-65,0,0,0
5,1496756678,2577,8,82,-5,-64,0,0,0
5,1496756678,2577,9,81,-4,-64,0,0,0
5,1496756678,2577,10,81,-4,-65,0,0,0
5,1496756678,2577,11,81,-3,-67,0,0,0
5,1496756678,2577,12,82,-3,-62,0,0,0
5,1496756678,2577,13,82,-1,-61,0,0,0
5,1496756678,2577,14,85,-4,-68,0,0,0
5,1496756678,2577,15,81,-5,-61,0,0,0
5,1496756678,2577,16,82,-5,-61,0,0,1
5,1496756678,2577,17,80,-2,-63,0,0,1
5,1496756678,2577,18,81,-3,-67,0,0,0
5,1496756678,2577,19,80,-4,-62,0,0,0
5,1496756678,2577,20,84,-4,-68,0,0,0
5,1496756679,2578,1,84,-3,-68,0,0,0
5,1496756679,2578,2,83,-5,-65,0,0,0
5,1496756679,2578,3,81,-2,-62,0,0,0
5,1496756679,2578,4,80,-3,-64,0,0,0
5,1496756679,2578,5,80,-4,-64,0,0,0
5,1496756679,2578,6,81,-4,-62,0,0,0
5,1496756679,2578,7,79,-3,-59,0,0,0
5,1496756679,2578,8,84,-4,-69,0,0,0
5,1496756679,2578,9,84,-4,-69,0,0,0
5,1496756679,2578,10,79,-4,-63,0,0,0
5,1496756679,2578,11,81,-2,-63,0,0,0
5,1496756679,2578,12,82,-3,-63,0,0,0
5,1496756679,2578,13,80,-4,-63,0,0,0
5,1496756679,2578,14,82,-4,-66,0,0,0
5,1496756679,2578,15,80,-4,-61,0,0,0
5,1496756679,2578,16,83,-2,-66,0,0,0
5,1496756679,2578,17,84,-3,-66,0,0,0
5,1496756679,2578,18,86,-4,-68,0,0,0
5,1496756679,2578,19,78,-5,-60,0,0,0
5,1496756679,2578,20,80,-6,-62,0,0,0
5,1496756680,2579,1,83,-3,-66,0,0,0
5,1496756680,2579,2,80,-2,-63,0,0,0
5,1496756680,2579,3,84,-3,-68,0,0,0
5,1496756680,2579,4,83,-3,-64,0,0,0
5,1496756680,2579,5,82,-5,-65,0,0,0
5,1496756680,2579,6,79,-4,-60,0,0,0
5,1496756680,2579,7,80,-3,-61,0,0,0
5,1496756680,2579,8,84,-3,-66,0,0,0
5,1496756680,2579,9,83,-6,-66,0,0,0
5,1496756680,2579,10,83,-4,-65,0,0,0
5,1496756680,2579,11,81,-6,-63,0,0,0
5,1496756680,2579,12,82,-4,-63,0,0,0
5,1496756680,2579,13,78,-4,-61,0,0,0
5,1496756680,2579,14,83,-3,-65,0,0,0
5,1496756680,2579,15,81,-3,-64,0,0,0
5,1496756680,2579,16,81,-3,-65,0,0,0
5,1496756680,2579,17,81,-4,-61,0,0,0
5,1496756680,2579,18,78,-4,-60,0,0,0
5,1496756680,2579,19,82,-3,-60,0,0,0
5,1496756680,2579,20,86,-5,-67,0,0,0
5,1496756681,2580,1,84,-3,-67,0,0,0
5,1496756681,2580,2,85,-4,-68,0,0,0
5,1496756681,2580,3,79,-5,-60,0,0,0
5,1496756681,2580,4,80,-5,-62,0,0,0
5,1496756681,2580,5,82,-3,-65,0,0,0
5,1496756681,2580,6,78,-3,-61,0,0,0
5,1496756681,2580,7,82,-1,-64,0,0,0
5,1496756681,2580,8,82,-3,-65,0,0,0
5,1496756681,2580,9,83,-3,-66,0,0,0
5,1496756681,2580,10,81,-3,-63,0,0,0
5,1496756681,2580,11,79,-4,-61,0,0,0
5,1496756681,2580,12,80,-5,-63,0,0,0
5,1496756681,2580,13,80,-2,-62,0,0,0
5,1496756681,2580,14,80,-4,-61,0,0,0
5,1496756681,2580,15,80,-2,-62,0,0,0
5,1496756681,2580,16,84,-3,-66,0,0,0
5,1496756681,2580,17,81,-2,-65,0,0,0
5,1496756681,2580,18,82,-2,-66,0,0,0
5,1496756681,2580,19,87,-4,-67,0,0,0
5,1496756681,2580,20,83,-2,-64,0,0,0
5,1496756682,2581,1,85,-4,-66,0,0,0
5,1496756682,2581,2,83,-2,-63,0,0,0
5,1496756682,2581,3,85,-3,-64,0,0,0
5,1496756682,2581,4,82,-3,-63,0,0,0
5,1496756682,2581,5,84,-2,-63,0,0,0
5,1496756682,2581,6,84,-3,-64,0,0,0
5,1496756682,2581,7,84,-4,-66,0,0,0
5,1496756682,2581,8,83,-2,-64,0,0,0
5,1496756682,2581,9,83,-1,-63,0,0,0
5,1496756682,2581,10,83,-1,-64,0,0,0
5,1496756682,2581,11,82,-1,-63,0,0,0
5,1496756682,2581,12,83,-2,-63,0,0,0
5,1496756682,2581,13,81,-2,-63,0,0,0
5,1496756682,2581,14,81,-3,-64,0,0,0
5,1496756682,2581,15,83,-1,-63,0,0,0
5,1496756682,2581,16,81,-3,-64,0,0,0
5,1496756682,2581,17,82,1,-63,0,0,-2
5,1496756682,2581,18,73,8,-60,0,0,-4
5,1496756682,2581,19,90,-19,-73,-2,0,0
5,1496756682,2581,20,81,1,-63,0,0,11
5,1496756683,2582,1,81,-4,-65,0,0,5
5,1496756683,2582,2,81,0,-66,0,0,0
5,1496756683,2582,3,78,-6,-64,0,0,-4
5,1496756683,2582,4,79,-6,-61,0,0,0
5,1496756683,2582,5,83,-8,-66,0,0,3
5,1496756683,2582,6,79,-1,-60,0,0,5
5,1496756683,2582,7,79,-1,-61,0,0,1
5,1496756683,2582,8,82,-6,-64,0,0,0
5,1496756683,2582,9,78,-8,-64,0,0,0
5,1496756683,2582,10,81,-9,-66,0,0,1
5,1496756683,2582,11,80,-5,-62,0,0,1
5,1496756683,2582,12,86,-9,-68,0,0,0
5,1496756683,2582,13,81,-9,-65,0,0,0
5,1496756683,2582,14,84,-3,-66,0,0,0
5,1496756683,2582,15,82,-2,-62,0,0,0
5,1496756683,2582,16,84,-3,-65,0,0,0
5,1496756683,2582,17,81,-5,-64,0,0,0
5,1496756683,2582,18,79,-6,-64,0,0,0
5,1496756683,2582,19,84,-8,-67,0,0,0
5,1496756683,2582,20,81,-6,-64,0,0,0
5,1496756684,2583,1,81,-5,-65,0,0,0
5,1496756684,2583,2,81,-5,-63,0,0,0
5,1496756684,2583,3,78,-6,-61,0,0,0
5,1496756684,2583,4,81,-6,-62,0,0,0
5,1496756684,2583,5,83,-10,-67,0,0,0
5,1496756684,2583,6,82,-6,-64,0,0,0
5,1496756684,2583,7,86,-8,-68,0,0,0
5,1496756684,2583,8,82,-3,-64,0,0,0
5,1496756684,2583,9,83,-3,-64,0,0,0
5,1496756684,2583,10,82,-5,-67,0,0,0
5,1496756684,2583,11,80,-6,-64,0,0,0
5,1496756684,2583,12,83,-8,-67,0,0,0
5,1496756684,2583,13,80,-4,-63,0,0,0
5,1496756684,2583,14,78,-3,-60,0,0,0
5,1496756684,2583,15,81,-5,-62,0,0,0
5,1496756684,2583,16,82,-10,-64,0,0,0
5,1496756684,2583,17,80,-7,-62,0,0,0
5,1496756684,2583,18,86,-8,-68,0,0,0
5,1496756684,2583,19,83,-4,-64,0,0,0
5,1496756684,2583,20,85,-5,-67,0,0,0
5,1496756685,2584,1,82,-4,-64,0,0,0
5,1496756685,2584,2,78,-5,-63,0,0,0
5,1496756685,2584,3,83,-6,-64,0,0,1
5,1496756685,2584,4,80,-6,-64,0,0,1
5,1496756685,2584,5,82,-5,-66,0,0,0
5,1496756685,2584,6,81,-6,-63,0,0,0
5,1496756685,2584,7,78,-7,-60,0,0,0
5,1496756685,2584,8,80,-6,-62,0,0,0
5,1496756685,2584,9,84,-10,-66,0,0,0
5,1496756685,2584,10,82,-7,-64,0,0,0
5,1496756685,2584,11,85,-9,-68,0,0,0
5,1496756685,2584,12,82,-3,-64,0,0,0
5,1496756685,2584,13,83,-2,-64,0,0,0
5,1496756685,2584,14,82,-6,-65,0,0,0
5,1496756685,2584,15,80,-6,-64,0,0,0
5,1496756685,2584,16,85,-8,-67,0,0,0
5,1496756685,2584,17,81,-6,-64,0,0,1
5,1496756685,2584,18,76,-4,-59,0,0,1
5,1496756685,2584,19,80,-5,-63,0,0,0
5,1496756685,2584,20,84,-10,-65,0,0,0
5,1496756686,2585,1,83,-9,-65,0,0,0
5,1496756686,2585,2,83,-5,-64,0,0,1
5,1496756686,2585,3,81,-3,-63,0,0,0
5,1496756686,2585,4,81,-4,-63,0,0,0
5,1496756686,2585,5,83,-7,-66,0,0,0
5,1496756686,2585,6,80,-5,-65,0,0,0
5,1496756686,2585,7,82,-5,-66,0,0,0
5,1496756686,2585,8,80,-6,-63,0,0,0
5,1496756686,2585,9,79,-8,-61,0,0,0
5,1496756686,2585,10,85,-9,-66,0,0,0
5,1496756686,2585,11,84,-7,-66,0,0,0
5,1496756686,2585,12,81,-6,-63,0,0,0
5,1496756686,2585,13,79,-3,-62,0,0,0
5,1496756686,2585,14,83,-10,-67,0,0,1
5,1496756686,2585,15,81,-6,-67,0,0,0
5,1496756686,2585,16,79,-4,-61,0,0,0
5,1496756686,2585,17,80,-6,-65,0,0,0
5,1496756686,2585,18,79,-7,-62,0,0,0
5,1496756686,2585,19,81,-10,-64,0,0,0
5,1496756686,2585,20,83,-11,-65,0,0,3
5,1496756687,2586,1,82,-5,-64,0,0,3
5,1496756687,2586,2,82,-1,-65,0,0,0
5,1496756687,2586,3,79,-5,-61,0,0,0
5,1496756687,2586,4,75,-3,-61,0,0,0
5,1496756687,2586,5,79,-5,-59,0,0,1
5,1496756687,2586,6,81,-6,-63,0,0,1
5,1496756687,2586,7,79,-1,-60,0,0,0
5,1496756687,2586,8,79,-5,-62,0,0,0
5,1496756687,2586,9,83,-11,-66,0,0,0
5,1496756687,2586,10,83,-7,-64,0,0,0
5,1496756687,2586,11,83,-6,-64,0,0,1
5,1496756687,2586,12,81,-3,-64,0,0,0
5,1496756687,2586,13,81,-6,-66,0,0,0
5,1496756687,2586,14,82,-6,-64,0,0,0
5,1496756687,2586,15,79,-4,-61,0,0,0
5,1496756687,2586,16,79,-3,-61,0,0,0
5,1496756687,2586,17,82,-8,-65,0,0,0
5,1496756687,2586,18,84,-9,-65,0,0,0
5,1496756687,2586,19,83,-7,-64,0,0,0
5,1496756687,2586,20,81,-3,-62,0,0,0
5,1496756687,2586,1,81,-6,-62,0,0,0
5,1496756687,2586,2,82,-5,-65,0,0,0
5,1496756687,2586,3,80,-4,-62,0,0,0
5,1496756687,2586,4,75,-3,-61,0,0,0
5,1496756687,2586,5,79,-5,-59,0,0,1
5,1496756687,2586,6,81,-6,-63,0,0,1
5,1496756687,2586,7,79,-1,-60,0,0,0
5,1496756687,2586,8,79,-5,-62,0,0,0
5,1496756687,2586,9,83,-11,-66,0,0,0
5,1496756687,2586,10,83,-7,-64,0,0,0
5,1496756687,2586,11,83,-6,-64,0,0,1
5,1496756687,2586,12,81,-3,-64,0,0,0
5,1496756687,2586,13,81,-6,-66,0,0,0
5,1496756687,2586,14,82,-6,-64,0,0,0
5,1496756687,2586,15,79,-4,-61,0,0,0
5,1496756687,2586,16,79,-3,-61,0,0,0
5,1496756687,2586,17,82,-8,-65,0,0,0
5,1496756687,2586,18,84,-9,-65,0,0,0
5,1496756687,2586,19,83,-7,-64,0,0,0
5,1496756687,2586,20,81,-3,-62,0,0,0
5,1496756688,2587,1,81,-6,-62,0,0,0
5,1496756688,2587,2,82,-5,-65,0,0,0
5,1496756688,2587,3,80,-4,-62,0,0,0
5,1496756688,2587,4,82,-6,-66,0,0,0
5,1496756688,2587,5,80,-8,-64,0,0,0
5,1496756688,2587,6,84,-8,-66,0,0,0
5,1496756688,2587,7,84,-9,-66,0,0,0
5,1496756688,2587,8,80,-6,-62,0,0,0
5,1496756688,2587,9,81,-4,-62,0,0,0
5,1496756688,2587,10,83,-4,-65,0,0,0
5,1496756688,2587,11,81,-5,-63,0,0,0
5,1496756688,2587,12,81,-3,-61,0,0,0
5,1496756688,2587,13,81,-7,-63,0,0,0
5,1496756688,2587,14,83,-9,-66,0,0,0
5,1496756688,2587,15,84,-8,-66,0,0,0
5,1496756688,2587,16,80,-5,-62,0,0,0
5,1496756688,2587,17,82,-7,-65,0,0,0
5,1496756688,2587,18,83,-5,-66,0,0,0
5,1496756688,2587,19,80,-4,-62,0,0,0
5,1496756688,2587,20,80,-5,-62,0,0,0
5,1496756689,2588,1,80,-7,-64,0,0,0
5,1496756689,2588,2,84,-8,-65,0,0,0
5,1496756689,2588,3,84,-8,-65,0,0,0
5,1496756689,2588,4,79,-5,-62,0,0,0
5,1496756689,2588,5,80,-5,-63,0,0,0
5,1496756689,2588,6,84,-6,-66,0,0,0
5,1496756689,2588,7,79,-4,-62,0,0,0
5,1496756689,2588,8,77,-3,-61,0,0,0
5,1496756689,2588,9,83,-7,-66,0,0,0
5,1496756689,2588,10,84,-8,-65,0,0,0
5,1496756689,2588,11,82,-6,-63,0,0,0
5,1496756689,2588,12,80,-4,-64,0,0,0
5,1496756689,2588,13,81,-7,-64,0,0,0
5,1496756689,2588,14,81,-5,-62,0,0,0
5,1496756689,2588,15,78,-4,-60,0,0,0
5,1496756689,2588,16,79,-5,-62,0,0,0
5,1496756689,2588,17,84,-8,-66,0,0,0
5,1496756689,2588,18,82,-5,-63,0,0,0
5,1496756689,2588,19,81,-5,-62,0,0,0
5,1496756689,2588,20,83,-6,-66,0,0,0
5,1496756690,2589,1,83,-6,-66,0,0,0
5,1496756690,2589,2,79,-3,-61,0,0,0
5,1496756690,2589,3,80,-6,-62,0,0,0
5,1496756690,2589,4,78,-6,-63,0,0,0
5,1496756690,2589,5,83,-6,-64,0,0,0
5,1496756690,2589,6,79,-4,-61,0,0,0
5,1496756690,2589,7,79,-6,-61,0,0,0
5,1496756690,2589,8,82,-5,-67,0,0,0
5,1496756690,2589,9,84,-4,-65,0,0,0
5,1496756690,2589,10,79,-5,-63,0,0,0
5,1496756690,2589,11,83,-8,-65,0,0,0
5,1496756690,2589,12,84,-7,-65,0,0,0
5,1496756690,2589,13,80,-5,-61,0,0,0
5,1496756690,2589,14,82,-8,-67,0,0,0
5,1496756690,2589,15,83,-6,-66,0,0,0
5,1496756690,2589,16,77,-3,-60,0,0,0
5,1496756690,2589,17,79,-4,-61,0,0,0
5,1496756690,2589,18,86,-9,-67,0,0,0
5,1496756690,2589,19,80,-5,-61,0,0,0
5,1496756690,2589,20,80,-4,-62,0,0,0
5,1496756691,2590,1,84,-7,-67,0,0,0
5,1496756691,2590,2,82,-5,-64,0,0,0
5,1496756691,2590,3,82,-3,-63,0,0,0
5,1496756691,2590,4,80,-7,-64,0,0,0
5,1496756691,2590,5,81,-8,-65,0,0,0
5,1496756691,2590,6,81,-5,-61,0,0,0
5,1496756691,2590,7,78,-5,-61,0,0,0
5,1496756691,2590,8,80,-7,-64,0,0,0
5,1496756691,2590,9,84,-4,-66,0,0,0
5,1496756691,2590,10,77,-2,-60,0,0,0
5,1496756691,2590,11,79,-5,-61,0,0,0
5,1496756691,2590,12,85,-9,-66,0,0,0
5,1496756691,2590,13,83,-6,-64,0,0,0
5,1496756691,2590,14,79,-5,-63,0,0,0
5,1496756691,2590,15,85,-8,-68,0,0,0
5,1496756691,2590,16,85,-7,-66,0,0,0
5,1496756691,2590,17,78,-4,-61,0,0,0
5,1496756691,2590,18,83,-7,-66,0,0,0
5,1496756691,2590,19,83,-9,-66,0,0,0
5,1496756691,2590,20,79,-5,-61,0,0,0
5,1496756692,2591,1,78,-4,-61,0,0,0
5,1496756692,2591,2,84,-7,-68,0,0,0
5,1496756692,2591,3,80,-3,-62,0,0,0
5,1496756692,2591,4,77,-3,-59,0,0,0
5,1496756692,2591,5,85,-8,-68,0,0,0
5,1496756692,2591,6,83,-7,-65,0,0,0
