ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496758082,4102,14,-110,-33,-83,-2,0,0
3,1496758082,4102,15,-39,-18,113,-2,-2,0
3,1496758082,4102,16,-3,-33,-112,-2,0,1
3,1496758082,4102,17,-11,-25,117,0,-2,1
3,1496758082,4102,18,-57,-12,-98,0,-2,0
3,1496758082,4102,19,-3,-13,120,0,0,0
3,1496758082,4102,20,-28,-32,-125,0,0,0
3,1496758083,4103,1,-52,-18,-82,0,1,0
3,1496758083,4103,2,-32,-17,-85,0,1,0
3,1496758083,4103,3,-4,-15,-97,0,0,1
3,1496758083,4103,4,-54,-1,-74,0,0,0
3,1496758083,4103,5,-44,-4,-70,0,1,1
3,1496758083,4103,6,-68,-9,-72,0,1,0
3,1496758083,4103,7,-17,-22,-108,0,0,1
3,1496758083,4103,8,-22,-16,-121,-4,0,1
3,1496758083,4103,9,-69,0,-61,-4,0,3
3,1496758083,4103,10,-66,-4,-65,-2,0,1
3,1496758083,4103,11,-53,-19,-76,0,0,1
3,1496758083,4103,12,-26,-17,-115,-4,0,1
3,1496758083,4103,13,-19,-2,-111,-4,1,0
3,1496758083,4103,14,-67,6,-61,-4,0,1
3,1496758083,4103,15,-10,-6,-100,-6,0,3
3,1496758083,4103,16,-25,-2,-105,-2,1,0
3,1496758083,4103,17,-31,-1,-90,-2,1,0
3,1496758083,4103,18,-51,-13,-79,-2,1,1
3,1496758083,4103,19,-43,-15,-91,-4,1,1
3,1496758083,4103,20,-44,1,-99,-2,1,1
3,1496758084,4104,1,-42,-8,-79,0,1,0
3,1496758084,4104,2,-53,-8,-94,0,0,0
3,1496758084,4104,3,-15,-5,-103,1,3,0
3,1496758084,4104,4,-13,7,-113,1,1,0
3,1496758084,4104,5,-65,3,-72,1,1,0
3,1496758084,4104,6,-36,-2,-77,3,0,0
3,1496758084,4104,7,-25,-27,-119,1,0,1
3,1496758084,4104,8,-15,-7,-111,1,1,0
3,1496758084,4104,9,-9,-16,-92,0,3,0
3,1496758084,4104,10,-21,-32,121,1,3,0
3,1496758084,4104,11,-61,-2,-74,3,5,-2
3,1496758084,4104,12,-32,-15,-114,3,1,-2
3,1496758084,4104,13,-66,-2,-63,0,0,0
3,1496758084,4104,14,-21,-3,-97,1,1,0
3,1496758084,4104,15,-54,-8,-80,3,1,-2
3,1496758084,4104,16,-12,-15,-100,3,1,0
3,1496758084,4104,17,-17,-2,-109,1,1,0
3,1496758084,4104,18,-41,-8,-85,1,1,0
3,1496758084,4104,19,-52,-13,-97,1,0,0
3,1496758084,4104,20,-54,-14,-86,1,0,0
3,1496758085,4105,1,-33,-17,-96,0,1,0
3,1496758085,4105,2,-40,-20,-106,0,0,0
3,1496758085,4105,3,-43,-14,-99,0,0,0
3,1496758085,4105,4,-35,0,-86,0,0,0
3,1496758085,4105,5,-38,1,-107,0,0,0
3,1496758085,4105,6,-45,-13,-91,0,0,0
3,1496758085,4105,7,-17,-24,-119,0,0,0
3,1496758085,4105,8,-22,-12,-90,0,0,0
3,1496758085,4105,9,-19,-1,-93,0,0,1
3,1496758085,4105,10,-16,-12,-107,0,0,0
3,1496758085,4105,11,-53,-17,-87,0,1,0
3,1496758085,4105,12,-21,-23,-105,0,0,0
3,1496758085,4105,13,-28,-29,-94,0,0,0
3,1496758085,4105,14,-33,-6,-99,-2,0,1
3,1496758085,4105,15,-30,-7,-110,0,0,0
3,1496758085,4105,16,-28,-12,-114,0,0,0
3,1496758085,4105,17,-43,-19,-88,0,1,0
3,1496758085,4105,18,-37,-20,-97,0,0,0
3,1496758085,4105,19,-20,-13,-96,0,1,1
3,1496758085,4105,20,-37,2,-74,0,1,1
3,1496758086,4106,1,-43,-11,-85,0,1,0
3,1496758086,4106,2,-33,-14,-92,0,1,0
3,1496758086,4106,3,-47,-26,-97,0,0,0
3,1496758086,4106,4,-35,-15,-99,-2,0,1
3,1496758086,4106,5,-44,-5,-74,0,0,0
3,1496758086,4106,6,-29,-1,-98,0,0,0
3,1496758086,4106,7,-25,-2,-106,0,0,0
3,1496758086,4106,8,-17,-9,-115,0,0,0
3,1496758086,4106,9,-27,-23,-92,0,1,0
3,1496758086,4106,10,-20,-25,-112,0,0,0
3,1496758086,4106,11,-61,-13,-73,0,0,0
3,1496758086,4106,12,-48,-14,-79,0,0,0
3,1496758086,4106,13,-44,-18,-97,0,0,0
3,1496758086,4106,14,-28,-12,-110,0,0,0
3,1496758086,4106,15,-14,-12,-104,0,0,0
3,1496758086,4106,16,-18,-16,-106,0,0,0
3,1496758086,4106,17,-5,-23,-99,0,1,1
3,1496758086,4106,18,-36,-10,-99,0,1,0
3,1496758086,4106,19,-33,-11,-108,-2,0,1
3,1496758086,4106,20,-45,-6,-88,0,0,0
3,1496758086,4106,1,-33,-12,-97,0,0,0
3,1496758086,4106,2,-31,-17,-91,0,0,0
3,1496758086,4106,3,-19,-19,-85,0,1,0
3,1496758086,4106,4,-21,-22,-97,0,0,0
3,1496758086,4106,5,-18,-23,-112,-2,1,0
3,1496758086,4106,6,-43,-18,-103,-2,0,0
3,1496758086,4106,7,-37,-18,-94,0,1,0
3,1496758086,4106,8,-35,-6,-102,-2,0,0
3,1496758086,4106,9,-42,-7,-94,0,0,0
3,1496758086,4106,10,-42,-6,-88,0,0,0
3,1496758086,4106,11,-38,-7,-83,0,0,0
3,1496758086,4106,12,-48,-14,-79,0,0,0
3,1496758086,4106,13,-44,-18,-97,0,0,0
3,1496758086,4106,14,-28,-12,-110,0,0,0
3,1496758086,4106,15,-14,-12,-104,0,0,0
3,1496758086,4106,16,-18,-16,-106,0,0,0
3,1496758086,4106,17,-5,-23,-99,0,1,1
3,1496758086,4106,18,-36,-10,-99,0,1,0
3,1496758086,4106,19,-33,-11,-108,-2,0,1
3,1496758086,4106,20,-45,-6,-88,0,0,0
3,1496758087,4107,1,-33,-12,-97,0,0,0
3,1496758087,4107,2,-31,-17,-91,0,0,0
3,1496758087,4107,3,-19,-19,-85,0,1,0
3,1496758087,4107,4,-21,-22,-97,0,0,0
3,1496758087,4107,5,-18,-23,-112,-2,1,0
3,1496758087,4107,6,-43,-18,-103,-2,0,0
3,1496758087,4107,7,-37,-18,-94,0,1,0
3,1496758087,4107,8,-35,-6,-102,-2,0,0
3,1496758087,4107,9,-42,-7,-94,0,0,0
3,1496758087,4107,10,-42,-6,-88,0,0,0
3,1496758087,4107,11,-38,-7,-83,0,0,0
3,1496758087,4107,12,-24,-5,-108,0,0,0
3,1496758087,4107,13,-52,-19,-76,0,0,0
3,1496758087,4107,14,-7,-24,-115,0,0,0
3,1496758087,4107,15,-64,-19,-68,0,0,0
3,1496758087,4107,16,-49,-20,-74,0,1,0
3,1496758087,4107,17,-42,-11,-92,0,0,0
3,1496758087,4107,18,-39,-15,-93,0,0,0
3,1496758087,4107,19,-21,-5,-105,0,0,1
3,1496758087,4107,20,-19,-19,-104,0,0,0
3,1496758088,4108,1,-19,-16,-111,0,0,0
3,1496758088,4108,2,-7,-19,-105,0,0,1
3,1496758088,4108,3,-28,-17,-87,0,0,0
3,1496758088,4108,4,-13,-1,-110,0,0,0
3,1496758088,4108,5,-32,-21,-81,0,0,1
3,1496758088,4108,6,-53,-15,-88,0,0,0
3,1496758088,4108,7,-22,-13,-100,0,0,1
3,1496758088,4108,8,-40,-5,-75,-2,0,1
3,1496758088,4108,9,-24,-1,-107,0,0,0
3,1496758088,4108,10,-30,-13,-107,0,0,0
3,1496758088,4108,11,-59,1,-68,0,0,0
3,1496758088,4108,12,-44,2,-79,0,1,0
3,1496758088,4108,13,-31,-8,-91,0,0,1
3,1496758088,4108,14,-27,-1,-102,0,0,0
3,1496758088,4108,15,-83,3,-51,0,0,1
3,1496758088,4108,16,52,1,94,0,0,1
3,1496758088,4108,17,-82,-58,-108,0,-4,0
3,1496758088,4108,18,-33,-10,-106,1,-2,0
3,1496758088,4108,19,-24,-11,-122,0,0,0
3,1496758088,4108,20,37,-8,125,0,1,-2
3,1496758089,4109,1,-63,37,-33,0,0,1
3,1496758089,4109,2,-30,0,-94,0,0,-2
3,1496758089,4109,3,-39,3,-86,-2,0,0
3,1496758089,4109,4,-3,-5,-117,0,0,0
3,1496758089,4109,5,-15,1,-105,0,0,0
3,1496758089,4109,6,-11,-4,-116,0,0,0
3,1496758089,4109,7,-39,0,-87,0,0,0
3,1496758089,4109,8,-32,-17,-96,0,0,0
3,1496758089,4109,9,-45,-23,-88,0,0,0
3,1496758089,4109,10,-41,-7,-98,0,0,0
3,1496758089,4109,11,-42,-1,-99,0,0,0
3,1496758089,4109,12,-23,-16,-109,0,0,0
3,1496758089,4109,13,-37,-8,-101,0,0,0
3,1496758089,4109,14,-40,0,-99,0,0,0
3,1496758089,4109,15,-42,-10,-97,0,0,0
3,1496758089,4109,16,-43,1,-99,0,0,0
3,1496758089,4109,17,-19,-15,-122,0,0,0
3,1496758089,4109,18,-30,-2,-92,0,0,0
3,1496758089,4109,19,-32,-28,-115,0,-2,1
3,1496758089,4109,20,-4,-24,-124,0,0,0
3,1496758090,4110,1,-4,-26,-114,0,0,1
3,1496758090,4110,2,3,-24,-108,0,1,0
3,1496758090,4110,3,-64,-21,-57,0,1,0
3,1496758090,4110,4,-46,-12,-76,0,1,0
3,1496758090,4110,5,-28,-20,-96,0,0,0
3,1496758090,4110,6,-34,-18,-101,-2,0,0
3,1496758090,4110,7,-26,-6,-100,-2,0,1
3,1496758090,4110,8,-44,3,-88,0,0,0
3,1496758090,4110,9,-51,-6,-65,0,1,0
3,1496758090,4110,10,-57,-27,-86,0,0,0
3,1496758090,4110,11,-24,-29,-116,0,0,0
3,1496758090,4110,12,-4,-15,-106,0,0,0
3,1496758090,4110,13,-64,-7,-82,0,0,0
3,1496758090,4110,14,-44,1,-80,0,0,0
3,1496758090,4110,15,-40,-23,-105,0,0,0
3,1496758090,4110,16,-38,-11,-92,0,0,0
3,1496758090,4110,17,-45,-9,-90,0,0,0
3,1496758090,4110,18,-48,-4,-84,0,0,0
3,1496758090,4110,19,-19,-7,-112,0,0,0
3,1496758090,4110,20,-31,-11,-108,0,0,0
3,1496758091,4111,1,-27,-15,-120,0,0,0
3,1496758091,4111,2,-54,-9,-89,0,0,0
3,1496758091,4111,3,-21,-9,-109,0,0,0
3,1496758091,4111,4,-38,-12,-103,0,0,0
3,1496758091,4111,5,-52,-9,-84,0,0,0
3,1496758091,4111,6,-17,-11,-114,0,0,0
3,1496758091,4111,7,-40,-4,-90,0,0,0
3,1496758091,4111,8,-39,5,-92,0,0,0
3,1496758091,4111,9,-16,-7,-112,0,0,0
3,1496758091,4111,10,-31,1,-109,0,0,0
3,1496758091,4111,11,-23,5,-112,0,0,0
3,1496758091,4111,12,-47,0,-109,0,0,0
3,1496758091,4111,13,-63,-5,-83,0,0,-2
3,1496758091,4111,14,-17,-14,-124,-2,-2,0
3,1496758091,4111,15,-64,5,-71,0,0,0
3,1496758091,4111,16,-71,1,-66,-2,0,0
3,1496758091,4111,17,-22,0,-122,-2,-2,0
3,1496758091,4111,18,-47,-7,-89,-2,0,0
3,1496758091,4111,19,-34,-14,-84,-2,0,0
3,1496758091,4111,20,-55,-8,-100,0,0,0
3,1496758091,4112,1,-70,-9,-79,0,0,0
3,1496758091,4112,2,-30,-16,-101,0,0,0
3,1496758091,4112,3,-39,-20,-123,0,0,0
3,1496758091,4112,4,-27,-16,-108,0,0,0
3,1496758091,4112,5,-39,-11,-91,0,0,0
3,1496758091,4112,6,-59,-10,-83,0,0,0
3,1496758091,4112,7,-43,-15,-101,0,0,0
3,1496758091,4112,8,-15,-15,-107,0,0,0
3,1496758091,4112,9,-13,-22,126,0,0,0
3,1496758091,4112,10,-84,-8,-70,0,0,0
3,1496758091,4112,11,-13,-15,-119,0,-2,0
3,1496758091,4112,12,-26,-20,-117,0,-2,0
3,1496758091,4112,13,-29,-18,-96,0,1,0
3,1496758091,4112,14,-29,-23,-112,-2,0,0
3,1496758091,4112,15,-49,-9,-90,0,0,0
3,1496758091,4112,16,-28,-8,-100,0,0,1
3,1496758091,4112,17,-43,-26,-101,0,0,1
3,1496758091,4112,18,-29,-32,-99,0,0,1
3,1496758091,4112,19,-29,-21,-81,1,0,3
3,1496758091,4112,20,-35,-9,-94,1,0,0
3,1496758092,4113,1,-27,-9,-73,1,0,0
3,1496758092,4113,2,-4,-17,-113,0,1,0
3,1496758092,4113,3,-41,-15,-86,1,3,0
3,1496758092,4113,4,-45,-10,-96,1,0,0
3,1496758092,4113,5,-59,-14,-76,1,1,0
3,1496758092,4113,6,-34,-20,-101,3,0,1
3,1496758092,4113,7,-14,-20,-106,1,0,0
3,1496758092,4113,8,-20,-27,-117,1,0,0
3,1496758092,4113,9,-48,-24,-106,0,-2,1
3,1496758092,4113,10,-75,-19,-89,0,-4,0
3,1496758092,4113,11,-20,-30,-123,0,-2,0
3,1496758092,4113,12,-74,-22,-65,0,0,0
3,1496758092,4113,13,-54,-26,-109,0,0,0
3,1496758092,4113,14,-25,-22,-105,-2,0,1
3,1496758092,4113,15,-16,-21,-88,0,0,0
3,1496758092,4113,16,-9,-28,-116,-2,0,1
3,1496758092,4113,17,-55,-9,-72,-2,1,0
3,1496758092,4113,18,-3,-4,-112,0,0,1
3,1496758092,4113,19,-27,-14,-109,0,1,0
3,1496758092,4113,20,-54,-21,-85,0,0,0
3,1496758093,4114,1,-39,-31,-122,-2,0,0
3,1496758093,4114,2,-37,-19,-111,0,0,1
3,1496758093,4114,3,10,-12,-127,0,0,1
3,1496758093,4114,4,-22,-26,122,0,-2,1
3,1496758093,4114,5,-110,23,-17,1,3,0
3,1496758093,4114,6,-38,-45,-99,0,3,-2
3,1496758093,4114,7,-33,-3,-79,0,1,-2
3,1496758093,4114,8,-24,-16,-103,0,0,0
3,1496758093,4114,9,-30,-39,-118,0,0,0
3,1496758093,4114,10,-13,-18,-113,-2,0,0
3,1496758093,4114,11,-64,0,-58,0,0,1
3,1496758093,4114,12,-61,-5,-52,0,0,0
3,1496758093,4114,13,-15,-22,-94,0,0,1
3,1496758093,4114,14,-37,-18,-96,0,0,1
3,1496758093,4114,15,-17,-12,-99,0,0,1
3,1496758093,4114,16,-59,-3,-83,0,0,0
3,1496758093,4114,17,-38,-16,-79,0,1,0
3,1496758093,4114,18,-68,-26,-90,-2,0,0
3,1496758093,4114,19,-57,-10,-92,0,0,0
3,1496758093,4114,20,-23,-18,126,0,0,0
3,1496758094,4115,1,-51,-14,-84,1,1,0
3,1496758094,4115,2,-9,-26,122,0,0,0
3,1496758094,4115,3,-3,-13,127,0,0,0
3,1496758094,4115,4,-1,-23,126,0,0,0
3,1496758094,4115,5,-13,-28,-101,0,0,0
3,1496758094,4115,6,-69,-28,-65,0,1,1
3,1496758094,4115,7,-30,-20,-100,0,0,0
3,1496758094,4115,8,-66,-9,-59,-2,3,0
3,1496758094,4115,9,6,-14,-97,0,1,1
3,1496758094,4115,10,-20,-8,-107,0,0,0
3,1496758094,4115,11,-60,-12,-73,0,1,0
3,1496758094,4115,12,-93,-21,-87,0,0,0
3,1496758094,4115,13,-67,-19,-68,0,0,0
3,1496758094,4115,14,-52,-18,-101,0,0,0
3,1496758094,4115,15,-12,-27,-107,0,0,0
3,1496758094,4115,16,-5,-32,105,0,-4,1
3,1496758094,4115,17,-14,-19,-108,-2,0,1
3,1496758094,4115,18,-14,-23,-82,0,0,1
3,1496758094,4115,19,-56,-18,-61,-2,0,1
3,1496758094,4115,20,-17,-30,-119,-2,0,1
3,1496758095,4116,1,-34,-17,-68,-2,0,0
3,1496758095,4116,2,-32,-7,-85,0,1,0
3,1496758095,4116,3,-43,-24,-73,0,3,1
3,1496758095,4116,4,-42,-15,-85,0,1,1
3,1496758095,4116,5,-74,-12,-72,3,0,0
3,1496758095,4116,6,-71,-39,-75,1,0,0
3,1496758095,4116,7,-40,-45,-74,0,0,3
3,1496758095,4116,8,-54,-39,-120,1,0,0
3,1496758095,4116,9,-68,-30,-100,0,0,3
3,1496758095,4116,10,-36,-8,-97,-2,0,0
3,1496758095,4116,11,-41,-16,-109,0,0,0
3,1496758095,4116,12,-49,-10,-77,0,1,0
3,1496758095,4116,13,-51,-6,-83,-2,0,0
3,1496758095,4116,14,-52,-24,-106,-2,0,0
3,1496758095,4116,15,-20,-26,-98,0,0,0
3,1496758095,4116,16,-46,-22,-104,0,0,0
3,1496758095,4116,17,-25,-19,-110,-2,0,0
3,1496758095,4116,18,-54,-11,-89,0,0,0
3,1496758095,4116,19,-16,-7,-115,0,0,0
3,1496758095,4116,20,-38,-6,-95,0,0,0
3,1496758096,4117,1,-60,11,-85,0,0,0
3,1496758096,4117,2,-42,-27,-86,0,0,0
3,1496758096,4117,3,-30,-31,-97,0,0,0
3,1496758096,4117,4,-21,-25,-81,0,1,0
3,1496758096,4117,5,-33,-30,-109,0,0,0
3,1496758096,4117,6,-69,0,-62,0,0,0
3,1496758096,4117,7,-25,-8,-107,0,0,0
3,1496758096,4117,8,-17,-13,-87,0,0,0
3,1496758096,4117,9,-41,-14,-105,0,0,0
3,1496758096,4117,10,-18,-26,-128,0,0,0
3,1496758096,4117,11,-58,-3,-86,0,0,0
3,1496758096,4117,12,-44,-23,-112,-2,-2,1
3,1496758096,4117,13,-44,-3,-79,-2,0,1
3,1496758096,4117,14,-13,-1,-119,0,0,0
3,1496758096,4117,15,-35,-28,-110,-2,0,0
3,1496758096,4117,16,-25,-21,-91,-2,0,0
3,1496758096,4117,17,-23,-14,-97,0,3,0
3,1496758096,4117,18,-14,-26,-88,0,3,1
3,1496758096,4117,19,-49,-24,-100,0,1,0
3,1496758096,4117,20,-39,-10,-90,0,1,0
3,1496758096,4117,1,-61,-28,-83,0,0,0
3,1496758096,4117,2,-86,-10,-56,0,0,0
3,1496758096,4117,3,-38,-20,-86,0,0,0
3,1496758096,4117,4,-36,-27,-113,0,0,0
3,1496758096,4117,5,-32,-25,-81,0,1,0
3,1496758096,4117,6,-17,-7,-119,0,0,1
3,1496758096,4117,7,-42,-11,-93,0,0,0
3,1496758096,4117,8,-41,-12,-101,0,0,0
3,1496758096,4117,9,-48,-13,-92,0,0,0
3,1496758096,4117,10,-30,-25,-87,0,0,0
3,1496758096,4117,11,-33,-31,-100,0,0,0
3,1496758096,4117,12,-46,-27,-84,0,0,0
3,1496758096,4117,13,-44,-3,-79,-2,0,1
3,1496758096,4117,14,-13,-1,-119,0,0,0
3,1496758096,4117,15,-35,-28,-110,-2,0,0
3,1496758096,4117,16,-25,-21,-91,-2,0,0
3,1496758096,4117,17,-23,-14,-97,0,3,0
3,1496758096,4117,18,-14,-26,-88,0,3,1
3,1496758096,4117,19,-49,-24,-100,0,1,0
3,1496758096,4117,20,-39,-10,-90,0,1,0
3,1496758096,4118,1,-61,-28,-83,0,0,0
3,1496758096,4118,2,-86,-10,-56,0,0,0
3,1496758096,4118,3,-38,-20,-86,0,0,0
3,1496758096,4118,4,-36,-27,-113,0,0,0
3,1496758096,4118,5,-32,-25,-81,0,1,0
3,1496758096,4118,6,-17,-7,-119,0,0,1
3,1496758096,4118,7,-42,-11,-93,0,0,0
3,1496758096,4118,8,-41,-12,-101,0,0,0
3,1496758096,4118,9,-48,-13,-92,0,0,0
3,1496758096,4118,10,-30,-25,-87,0,0,0
3,1496758096,4118,11,-33,-31,-100,0,0,0
3,1496758096,4118,12,-46,-27,-84,0,0,0
3,1496758096,4118,13,-38,-20,-101,0,0,0
3,1496758096,4118,14,-32,-25,126,0,0,0
3,1496758096,4118,15,-36,-16,-94,0,0,0
3,1496758096,4118,16,-31,-10,-98,0,0,0
3,1496758096,4118,17,-86,-16,-61,0,0,0
3,1496758096,4118,18,-43,-20,-77,0,0,0
3,1496758096,4118,19,-40,-9,-85,0,0,0
3,1496758096,4118,20,-33,-7,-90,1,0,0
3,1496758097,4119,1,-8,-11,-89,0,0,0
3,1496758097,4119,2,-30,-20,-89,0,0,0
3,1496758097,4119,3,-26,-17,-111,-2,1,1
3,1496758097,4119,4,-50,-24,-62,1,1,0
3,1496758097,4119,5,-28,-16,-91,0,1,0
3,1496758097,4119,6,-53,-6,-82,0,0,0
3,1496758097,4119,7,-50,-10,-82,-2,0,1
3,1496758097,4119,8,-51,-11,-89,0,0,0
3,1496758097,4119,9,-53,-9,-80,0,0,0
3,1496758097,4119,10,-72,-11,-41,-2,0,0
3,1496758097,4119,11,-79,-14,-54,-2,0,1
3,1496758097,4119,12,-47,-25,-101,-2,0,0
3,1496758097,4119,13,-20,-29,-94,0,0,0
3,1496758097,4119,14,-26,-5,-77,-2,0,0
3,1496758097,4119,15,-44,-10,-93,-2,0,0
3,1496758097,4119,16,-48,-9,-99,-2,0,0
3,1496758097,4119,17,-39,-5,-105,0,0,0
3,1496758097,4119,18,-24,-24,-112,0,0,0
3,1496758097,4119,19,-58,-28,-71,0,0,1
3,1496758097,4119,20,-63,-18,-73,0,0,0
3,1496758098,4120,1,-21,-16,-99,-4,0,1
3,1496758098,4120,2,-4,-19,-119,-2,1,0
3,1496758098,4120,3,-62,-2,-64,-2,0,1
3,1496758098,4120,4,-31,0,-86,0,1,0
3,1496758098,4120,5,-36,-11,-83,0,3,0
3,1496758098,4120,6,-43,-23,-77,-2,3,0
3,1496758098,4120,7,-70,-2,-62,0,3,0
3,1496758098,4120,8,-52,-17,-85,0,0,0
3,1496758098,4120,9,-29,-26,-125,-2,0,0
3,1496758098,4120,10,-48,-24,-98,-2,0,0
3,1496758098,4120,11,-70,-27,-73,-2,0,0
3,1496758098,4120,12,-30,-11,-88,-2,0,0
3,1496758098,4120,13,2,-17,118,0,0,0
3,1496758098,4120,14,-59,-31,-78,0,0,0
3,1496758098,4120,15,-8,-16,-95,0,1,0
3,1496758098,4120,16,-25,-9,-86,0,3,0
3,1496758098,4120,17,-28,-18,-96,0,1,0
3,1496758098,4120,18,-58,0,-57,0,3,0
3,1496758098,4120,19,-52,-5,-73,0,3,0
3,1496758098,4120,20,-23,-15,-106,0,0,0
3,1496758099,4121,1,-51,-8,-74,1,1,0
3,1496758099,4121,2,-23,-17,-92,0,1,0
3,1496758099,4121,3,-11,-6,-112,0,1,0
3,1496758099,4121,4,-2,-19,-112,1,3,0
3,1496758099,4121,5,4,-14,-125,1,1,0
3,1496758099,4121,6,-21,-27,-110,1,1,0
3,1496758099,4121,7,-73,-13,-67,1,1,0
3,1496758099,4121,8,-74,-11,-59,1,1,-2
3,1496758099,4121,9,-71,-11,-78,1,0,0
3,1496758099,4121,10,-56,-9,-80,1,0,0
3,1496758099,4121,11,-31,-8,-114,3,0,0
3,1496758099,4121,12,-81,-6,-58,3,0,-2
3,1496758099,4121,13,-59,-12,-73,3,1,-2
3,1496758099,4121,14,-30,-26,-82,3,1,0
3,1496758099,4121,15,-17,-31,-96,3,1,0
3,1496758099,4121,16,-57,-21,-79,1,1,0
3,1496758099,4121,17,-79,-17,-76,3,0,0
3,1496758099,4121,18,-35,-30,-110,3,-2,0
3,1496758099,4121,19,-41,-23,-86,3,0,0
3,1496758099,4121,20,-60,-15,-103,3,0,-2
3,1496758100,4122,1,-43,-29,-110,1,0,0
3,1496758100,4122,2,-24,-36,121,1,-4,0
3,1496758100,4122,3,-30,-35,-101,0,-4,1
3,1496758100,4122,4,-53,-15,-97,0,-4,1
3,1496758100,4122,5,-37,-22,-105,-2,-2,3
3,1496758100,4122,6,-48,-23,-117,-2,-4,0
3,1496758100,4122,7,-46,-36,-87,-2,-2,0
3,1496758100,4122,8,-46,-25,-75,-2,0,0
3,1496758100,4122,9,-26,-23,-92,-2,1,1
3,1496758100,4122,10,-39,-13,-81,-2,1,1
3,1496758100,4122,11,-26,-28,-99,-2,1,3
3,1496758100,4122,12,-28,-28,-106,-2,3,1
3,1496758100,4122,13,-60,-9,-44,0,3,3
3,1496758100,4122,14,-57,-21,-92,-2,1,1
3,1496758100,4122,15,-76,-16,-49,0,0,1
3,1496758100,4122,16,-37,-21,-80,0,0,0
3,1496758100,4122,17,-33,-30,-80,0,0,1
3,1496758100,4122,18,-43,-27,-107,-2,0,0
3,1496758100,4122,19,-30,-21,-100,0,0,0
3,1496758100,4122,20,-17,-26,-121,-2,0,0
3,1496758101,4123,1,-65,-18,-77,0,1,0
3,1496758101,4123,2,-39,-19,-96,-2,0,0
3,1496758101,4123,3,-48,-13,-68,0,1,0
3,1496758101,4123,4,-71,-16,-76,0,0,0
3,1496758101,4123,5,-38,-23,-97,0,0,0
3,1496758101,4123,6,-62,-1,-69,-2,0,0
3,1496758101,4123,7,-47,-14,-96,0,0,0
3,1496758101,4123,8,-55,-16,-109,0,0,0
3,1496758101,4123,9,-9,-28,117,0,0,0
3,1496758101,4123,10,-40,-11,-91,0,0,0
3,1496758101,4123,11,-37,-20,-87,0,1,0
3,1496758101,4123,12,-62,-19,-64,0,1,0
3,1496758101,4123,13,-33,-18,-106,0,0,1
3,1496758101,4123,14,-36,-18,-87,-2,0,0
3,1496758101,4123,15,-56,-17,-87,-2,0,0
3,1496758101,4123,16,-22,-8,-93,-2,0,0
3,1496758101,4123,17,-26,-17,-103,-2,0,0
3,1496758101,4123,18,-61,-10,-68,0,1,0
3,1496758101,4123,19,-45,-16,-96,0,0,0
3,1496758101,4123,20,-17,-25,-113,0,0,0
3,1496758102,4124,1,-22,-25,-103,-2,0,0
3,1496758102,4124,2,-36,-12,-76,0,1,0
3,1496758102,4124,3,-27,-17,-105,0,0,0
3,1496758102,4124,4,-20,-19,-92,0,1,0
3,1496758102,4124,5,-38,-21,-89,0,0,0
3,1496758102,4124,6,-29,-28,-107,0,0,0
3,1496758102,4124,7,-24,-22,-98,0,1,0
3,1496758102,4124,8,-40,-7,-72,0,1,0
3,1496758102,4124,9,-41,6,-74,0,1,0
3,1496758102,4124,10,-31,-1,-77,0,0,0
3,1496758102,4124,11,-16,-10,-69,0,1,0
3,1496758102,4124,12,-57,20,-96,0,-8,11
3,1496758102,4124,13,-13,18,-120,-6,-44,5
3,1496758102,4124,14,-34,-120,-103,-10,-44,3
3,1496758102,4124,15,-19,6,-115,0,-40,-4
3,1496758102,4124,16,-41,6,-94,0,-29,1
3,1496758102,4124,17,-60,-24,-90,-4,-29,5
3,1496758102,4124,18,-63,-16,-83,0,-35,3
3,1496758102,4124,19,-49,-23,-91,1,-38,0
3,1496758102,4124,20,-21,-24,-105,-8,-27,0
3,1496758103,4125,1,-66,-12,-83,0,1,0
3,1496758103,4125,2,-53,-16,-78,0,0,0
3,1496758103,4125,3,-61,-17,-80,0,0,1
3,1496758103,4125,4,-62,-10,-85,0,0,0
3,1496758103,4125,5,-56,-12,-85,0,0,0
3,1496758103,4125,6,-56,-11,-85,0,0,0
3,1496758103,4125,7,-58,-10,-84,0,0,0
3,1496758103,4125,8,-52,-14,-83,0,0,0
3,1496758103,4125,9,-61,-15,-87,0,0,0
3,1496758103,4125,10,-57,-13,-87,0,0,1
3,1496758103,4125,11,-52,-19,-94,13,-4,1
3,1496758103,4125,12,-36,-19,-81,32,18,0
3,1496758103,4125,13,-46,-16,-80,0,17,0
3,1496758103,4125,14,-52,-23,-86,-2,18,0
3,1496758103,4125,15,-52,-21,-85,-2,22,0
3,1496758103,4125,16,-51,-17,-87,-2,22,0
3,1496758103,4125,17,-49,-15,-83,-2,22,0
3,1496758103,4125,18,-54,-13,-89,0,18,0
3,1496758103,4125,19,-54,-15,-86,0,13,0
3,1496758103,4125,20,-65,-12,-76,0,7,0
3,1496758104,4126,1,-60,-13,-77,0,1,0
3,1496758104,4126,2,-38,-20,-89,0,0,0
3,1496758104,4126,3,-34,-11,-81,1,1,0
3,1496758104,4126,4,-48,-22,-86,0,3,0
3,1496758104,4126,5,-54,-22,-81,0,3,0
3,1496758104,4126,6,-51,-20,-90,0,1,1
